0.46171875	0.5	
0.46140625	0.49958333333333316	
0.460625	0.500625	
0.4605468750000001	0.5025000000000001	
0.45984375	0.5038541666666666	
0.459765625	0.5048958333333333	
0.4579687499999999	0.5047916666666665	
0.45562500000000006	0.5041666666666667	
0.4540624999999999	0.5021875	
0.45265625	0.5004166666666666	
0.4519531249999999	0.5002083333333333	
0.4514843749999999	0.4994791666666667	
0.451015625	0.49864583333333323	
0.450859375	0.500625	
0.450078125	0.5003124999999999	
0.4501562499999999	0.5011458333333332	
0.4496093750000001	0.5022916666666666	
0.4492187500000001	0.5026041666666666	
0.44820312499999987	0.5015624999999999	
0.44718750000000007	0.5003124999999999	
0.44656250000000003	0.499375	
0.446484375	0.49958333333333327	
0.44507812500000005	0.5022916666666667	
0.44406249999999997	0.5030208333333333	
0.4440625000000001	0.5031249999999999	
0.443046875	0.5039583333333333	
0.442734375	0.5048958333333334	
0.441015625	0.5061458333333334	
0.4398437500000001	0.5059375000000002	
0.43921875000000005	0.5080208333333334	
0.438671875	0.5084375	
0.43796875	0.5084375	
0.43734375	0.5097916666666666	
0.4368750000000001	0.5108333333333335	
0.436875	0.511875	
0.43734375	0.5130208333333333	
0.436875	0.514375	
0.4368750000000001	0.5141666666666667	
0.436171875	0.5160416666666666	
0.4359375	0.5171874999999999	
0.43562500000000004	0.5188541666666666	
0.43546874999999996	0.5208333333333335	
0.434375	0.5225	
0.43414062499999995	0.5225000000000001	
0.433984375	0.5232291666666666	
0.43375	0.5241666666666667	
0.43304687499999994	0.5257291666666666	
0.4328125	0.5275	
0.43304687500000005	0.5279166666666666	
0.43374999999999997	0.5285416666666667	
0.434453125	0.528125	
0.43531249999999994	0.5294791666666667	
0.435859375	0.53	
0.436328125	0.5306249999999999	
0.43695312500000005	0.5327083333333332	
0.43703125	0.5330208333333333	
0.43796875	0.5340624999999999	
0.438359375	0.5342708333333334	
0.4390625	0.5344791666666666	
0.43984375	0.534375	
0.4410156250000001	0.5354166666666667	
0.44062499999999993	0.5361458333333333	
0.44125000000000003	0.5360416666666665	
0.4414843750000001	0.5374999999999999	
0.4421874999999999	0.5396875000000001	
0.44210937499999997	0.5393749999999999	
0.44195312499999995	0.5405208333333333	
0.44156249999999997	0.5408333333333333	
0.44242187499999996	0.5391666666666666	
0.44312500000000005	0.5371875	
0.44328125000000007	0.5365625	
0.4426562499999999	0.5355208333333332	
0.44359375000000006	0.5361458333333333	
0.443828125	0.5353125	
0.44507812500000005	0.5359375	
0.44554687500000006	0.5376041666666667	
0.44476562499999994	0.5388541666666667	
0.44507812500000005	0.5384374999999999	
0.44546874999999997	0.5373958333333333	
0.44554687499999995	0.5361458333333333	
0.44554687500000006	0.5360416666666665	
0.44507812500000005	0.5345833333333333	
0.44515625000000003	0.5345833333333332	
0.4453125	0.5333333333333333	
0.4463281250000001	0.5332291666666666	
0.446953125	0.5347916666666666	
0.44734375000000004	0.5358333333333333	
0.44734375000000004	0.5370833333333332	
0.447265625	0.5363541666666667	
0.44656250000000003	0.5349999999999999	
0.44609375	0.53375	
0.44562500000000005	0.5334375	
0.44414062500000007	0.533125	
0.44375	0.5329166666666667	
0.44343750000000004	0.5327083333333332	
0.443359375	0.5333333333333333	
0.44390625000000006	0.5340624999999999	
0.44343750000000004	0.5332291666666666	
0.443671875	0.5320833333333332	
0.443515625	0.5316666666666666	
0.44210937499999997	0.5315625	
0.4404687500000001	0.5308333333333333	
0.43859375	0.5311458333333333	
0.4375	0.5314583333333334	
0.437109375	0.5314583333333334	
0.43624999999999997	0.5318750000000001	
0.43671875	0.5321874999999999	
0.436328125	0.5317708333333334	
0.43609375000000006	0.5313541666666667	
0.4342968750000001	0.5315624999999999	
0.4323437500000001	0.5314583333333334	
0.43	0.5319791666666667	
0.42828124999999995	0.5314583333333333	
0.42585937500000004	0.5333333333333333	
0.423515625	0.5359375	
0.420234375	0.5372916666666667	
0.4187499999999999	0.5375	
0.416796875	0.5385416666666666	
0.41421875	0.5396875000000001	
0.41351562499999994	0.5392708333333334	
0.4103125	0.5396875	
0.40859375	0.5410416666666666	
0.40554687500000003	0.5426041666666667	
0.403125	0.5453124999999999	
0.40218750000000003	0.5461458333333333	
0.399765625	0.5489583333333332	
0.39671875	0.5484375	
0.39578125	0.5491666666666666	
0.39249999999999996	0.5488541666666666	
0.389921875	0.5492708333333333	
0.38656250000000003	0.5497916666666667	
0.384609375	0.5511458333333333	
0.38164062499999996	0.5520833333333333	
0.38046875	0.5527083333333334	
0.37882812499999996	0.5533333333333333	
0.37843750000000004	0.5536458333333334	
0.376953125	0.5563541666666667	
0.375546875	0.5572916666666667	
0.37375	0.5583333333333333	
0.37250000000000005	0.559375	
0.36992187499999996	0.5607291666666667	
0.367578125	0.5611458333333333	
0.366484375	0.5612499999999999	
0.36445312500000004	0.5615625000000001	
0.36210937499999996	0.5621875000000001	
0.361171875	0.5616666666666666	
0.36054687500000004	0.5608333333333333	
0.359765625	0.5608333333333334	
0.360546875	0.5619791666666667	
0.36109375000000005	0.564375	
0.36421875	0.5693750000000001	
0.36500000000000005	0.5710416666666667	
0.36609375	0.5735416666666667	
0.3665625	0.5737500000000001	
0.367421875	0.5747916666666668	
0.368671875	0.5761458333333331	
0.36921875	0.5769791666666666	
0.37156249999999996	0.57625	
0.37484375000000003	0.5766666666666665	
0.378671875	0.5773958333333333	
0.38109375	0.5780208333333334	
0.384140625	0.5800000000000001	
0.385390625	0.5808333333333333	
0.38859375	0.5804166666666667	
0.39070312500000004	0.5820833333333334	
0.39210937500000004	0.5858333333333332	
0.39359375	0.5870833333333333	
0.39429687500000005	0.5876041666666667	
0.39609374999999997	0.5879166666666665	
0.396796875	0.59	
0.39820312500000005	0.5908333333333333	
0.399296875	0.5910416666666667	
0.399453125	0.5914583333333333	
0.39953125	0.5921875	
0.399296875	0.5940624999999999	
0.39945312499999996	0.5963541666666667	
0.3984375	0.5984375	
0.39828125000000003	0.6017708333333334	
0.39742187500000004	0.6043750000000001	
0.3960156250000001	0.6064583333333333	
0.3945195252544364	0.6082315151405079	
0.39375000000000004	0.6097916666666666	
0.391875	0.6108333333333332	
0.391171875	0.6113541666666666	
