0.477890625	0.529375	
0.477890625	0.5313541666666666	
0.4781016430412371	0.5332603092783504	
0.478828125	0.5348958333333333	
0.47828125000000005	0.5373958333333333	
0.47890625	0.5381250000000001	
0.47906250000000006	0.5400000000000001	
0.48062499999999997	0.5410416666666668	
0.48218749999999994	0.5419791666666666	
0.48445312500000004	0.5443749999999999	
0.486015625	0.5467708333333333	
0.4871875	0.5491666666666667	
0.4878125000000001	0.5510416666666668	
0.49015625000000007	0.55625	
0.4915625	0.5583333333333333	
0.49296875	0.5591666666666666	
0.49437500000000006	0.5598958333333334	
0.497265625	0.5611458333333333	
0.499609375	0.5615625000000001	
0.5006250000000001	0.563125	
0.50328125	0.5661458333333333	
0.50609375	0.5683333333333334	
0.5095017336736385	0.570562312488837	
0.5122058487093725	0.5739169183304872	
0.51390625	0.5743749999999999	
0.5168750000000001	0.5776041666666666	
0.5193749999999999	0.5801041666666666	
0.5207812500000001	0.5820833333333333	
0.5211718750000001	0.5829166666666666	
0.52234375	0.5828125	
0.5240625	0.5830208333333334	
0.5253906250000001	0.5842708333333333	
0.5264062500000001	0.5847916666666666	
0.528359375	0.5843749999999999	
0.53296875	0.5854166666666667	
0.534375	0.5864583333333334	
0.536015625	0.5871875	
0.5370312500000001	0.5866666666666667	
0.5379568041193227	0.5867847080711632	
0.537421875	0.5868749999999998	
0.53703125	0.5876041666666667	
0.5367187500000001	0.5874999999999999	
0.5371093750000001	0.5885416666666667	
0.5376562500000001	0.5905208333333334	
0.5371874999999999	0.5919791666666667	
0.5378125	0.5929166666666666	
0.5378125	0.5934375	
0.5371875	0.5946875000000001	
0.535234375	0.59625	
0.53359375	0.5974999999999999	
0.5328906250000001	0.5990624999999999	
0.5338281250000001	0.6009375	
0.5346875000000001	0.6035416666666666	
0.5357031250000001	0.6057291666666668	
0.5356249999999999	0.60625	
0.5363281249999999	0.605625	
0.5365625	0.6073958333333334	
0.536015625	0.6078124999999999	
0.5362500000000001	0.6094791666666667	
0.537421875	0.6114583333333332	
0.5394531250000001	0.6128125000000001	
0.539921875	0.6133333333333334	
0.5414062499999999	0.6127083333333332	
0.5421875	0.6121874999999999	
0.54125	0.6111458333333333	
0.53984375	0.6086458333333333	
0.53828125	0.6064583333333333	
0.537578125	0.6051041666666667	
0.5371874999999999	0.6014583333333332	
0.537265625	0.5991666666666666	
0.539296875	0.5964583333333333	
0.54046875	0.594375	
0.5410156249999999	0.5946874999999999	
0.5409375000000001	0.5946875	
0.5403125	0.5938541666666667	
0.5390898209411119	0.5943930533994373	
0.537578125	0.5951041666666667	
0.534921875	0.5935416666666666	
0.5323870722983763	0.5915252065463312	
0.53	0.5897916666666667	
0.5296874999999999	0.5873958333333333	
0.5292968750000001	0.5855208333333334	
0.529296875	0.5808333333333333	
0.53	0.5796875	
0.52953125	0.5761458333333332	
0.5294531250000001	0.5755208333333333	
0.529453125	0.5745833333333333	
0.526953125	0.5731249999999999	
0.524140625	0.5734375	
0.5210156250000001	0.5716666666666667	
0.51953125	0.5715625	
0.5172656250000001	0.5711458333333332	
0.5146823678622379	0.5695590187456661	
0.5132176731830204	0.569109209208408	
0.5109375	0.5646875	
0.5074218749999999	0.5610416666666665	
0.504921875	0.5579166666666666	
0.50265625	0.5547916666666667	
0.5015625	0.5542708333333334	
0.49906249999999996	0.5542708333333334	
0.49609375	0.5553125	
0.4944531249999999	0.5559375	
0.4915625	0.5585416666666666	
0.48937500000000006	0.5595833333333333	
0.48804687500000005	0.5609374999999999	
0.48484375	0.5610416666666665	
0.4828125	0.5614583333333332	
0.4792187500000001	0.5610416666666667	
0.47565267408918965	0.5612367085199511	
0.4739843750000001	0.5608333333333333	
0.470546875	0.561875	
0.46781249999999996	0.5640625	
0.46460937500000005	0.5658333333333333	
0.46328125	0.5664583333333333	
0.46000000000000013	0.569375	
0.4580468750000001	0.5708333333333333	
0.45421875	0.5729166666666666	
0.44945312499999995	0.5752083333333334	
0.4457812499999999	0.5772916666666666	
0.44429687500000004	0.5783333333333334	
0.44210937499999997	0.5815625	
0.43984375	0.5860416666666667	
0.43960937499999997	0.5877083333333334	
0.43890624999999994	0.5919791666666667	
0.43875000000000003	0.5945833333333332	
0.43815249810093143	0.5975946544691407	
0.43890625000000005	0.5995833333333332	
0.43857928170118987	0.6021634771439622	
0.438828125	0.6034375	
0.4389843750000001	0.603125	
0.440078125	0.6044791666666667	
0.4404687500000001	0.6045833333333333	
0.44046874999999996	0.6057291666666667	
0.44171875	0.6063541666666666	
0.44390625000000006	0.6068749999999999	
0.44484375	0.6068749999999999	
0.44796874999999997	0.6076041666666667	
0.45015625000000004	0.6082291666666666	
0.4526066559999052	0.6092167451582334	
0.45406250000000004	0.6092708333333334	
0.45531250000000006	0.6090625	
0.45679687500000005	0.6072916666666666	
0.458359375	0.6060416666666666	
0.458671875	0.6047916666666666	
0.45984375	0.6026041666666667	
0.46273437500000003	0.6017708333333334	
0.46414062500000003	0.6014583333333333	
0.4671875000000001	0.600625	
0.46968750000000004	0.6002083333333333	
0.47125000000000006	0.6001041666666667	
0.4750781249999999	0.6003125	
0.47992187499999994	0.5992708333333333	
0.48453125	0.5973958333333333	
0.48812500000000003	0.595625	
0.488671875	0.594375	
0.49148437500000003	0.590625	
0.495234375	0.5882291666666667	
0.49671875	0.5865625	
0.50078125	0.5861458333333334	
0.5037499999999999	0.5845833333333335	
0.50515625	0.5842708333333334	
0.5082812500000001	0.5828125	
0.5107031249999999	0.5819791666666666	
0.514765625	0.5798958333333333	
0.520234375	0.57625	
0.5229687500000001	0.5725	
0.525	0.5683333333333332	
0.525703125	0.5662500000000001	
0.5273437500000001	0.5629166666666666	
0.5284375000000001	0.5614583333333333	
0.5293750000000002	0.5587500000000001	
0.5298437500000002	0.5565625000000001	
0.530390625	0.5543750000000001	
0.531484375	0.5527083333333334	
0.5328906250000001	0.5485416666666666	
0.5334098879280418	0.5462004694268857	
0.535859375	0.5393749999999999	
0.5387503544869975	0.5324370985996972	
0.5411718750000001	0.5266666666666667	
0.543046875	0.5215625	
0.5436700048796355	0.5183398038584122	
0.544453125	0.5158333333333333	
0.543671875	0.5138541666666667	
0.54328125	0.5125000000000001	
0.5425	0.5118750000000001	
0.54203125	0.5104166666666667	
0.5416406250000001	0.5071874999999999	
0.5411718750000001	0.5054166666666667	
0.5407812500000001	0.5015625000000001	
0.54078125	0.4987500000000001	
0.5400857693054466	0.495740365478445	
0.539856819618024	0.49356403102415103	
0.540390625	0.4889583333333333	
0.5403125	0.4878125	
0.539765625	0.4867708333333334	
0.5389062499999999	0.48583333333333334	
0.5385156249999999	0.4861458333333334	
0.538125	0.4840625	
0.53765625	0.48291666666666666	
0.5356249999999999	0.4805208333333333	
0.534765625	0.48031250000000003	
0.5325765592006741	0.47898355397119596	
0.5298437500000001	0.47770833333333335	
0.529453125	0.4772916666666667	
0.529375	0.47614583333333316	
0.529140625	0.47479166666666667	
0.530546875	0.47093749999999995	
0.53046875	0.4696874999999999	
0.5309375000000001	0.4684375	
0.5309375000000001	0.46687500000000004	
0.530546875	0.4652083333333333	
0.5289062500000001	0.46416666666666656	
0.5262499999999999	0.4645833333333333	
0.523359375	0.46374999999999994	
0.52265625	0.46343749999999995	
0.519921875	0.46375	
0.51828125	0.4630208333333333	
0.5171874999999999	0.45968749999999997	
0.514921875	0.4567708333333333	
0.5145207815003617	0.4557867615347093	
0.5133593750000001	0.4544791666666666	
0.5125	0.45375	
0.5118750000000001	0.45437500000000003	
0.511015625	0.45395833333333335	
0.509765625	0.45489583333333333	
0.507890625	0.45510416666666664	
0.504609375	0.4552083333333333	
0.501171875	0.45541666666666664	
0.49874999999999997	0.45510416666666664	
0.49734375000000003	0.4555208333333334	
0.495625	0.45562500000000006	
0.4950000000000001	0.45562499999999995	
0.49343750000000003	0.45666666666666667	
0.492578125	0.456875	
0.49242187499999995	0.4577083333333333	
0.49124999999999996	0.4575	
0.49000000000000005	0.4578124999999999	
0.489375	0.4579166666666666	
0.48851562500000006	0.45979166666666665	
0.487421875	0.4611458333333333	
0.48671875	0.4648958333333332	
0.4855468750000001	0.4686458333333333	
0.48445312500000004	0.469375	
0.4833951824051986	0.4714547225815278	
0.48343749999999996	0.4729166666666666	
0.48156250000000006	0.47437500000000005	
0.48117187499999997	0.47479166666666667	
0.47984375	0.47416666666666674	
0.47992187500000005	0.4736458333333332	
0.47976562500000003	0.4739583333333333	
0.480078125	0.4750000000000001	
0.480625	0.47520833333333334	
0.48179687499999996	0.4770833333333332	
0.48328125	0.4796875000000001	
0.485546875	0.4836458333333334	
0.48609375000000005	0.48656249999999995	
0.4878125000000001	0.49104166666666665	
0.48820312499999996	0.4929166666666666	
0.48984375	0.49468750000000006	
0.4901893832310179	0.49534071699012133	
0.490234375	0.49718750000000006	
0.49039062499999997	0.4971875	
0.490625	0.4963541666666666	
0.49117187500000004	0.49697916666666664	
0.4921874999999999	0.49624999999999997	
0.4929687499999999	0.49677083333333344	
0.49390625000000005	0.49822916666666667	
0.49484374999999997	0.5003124999999999	
0.49585937500000005	0.5026041666666667	
0.49578125	0.5039583333333333	
0.49710937499999996	0.5053124999999999	
0.49828125000000006	0.506875	
0.49820312499999997	0.5090625	
0.498203125	0.5101041666666666	
0.4973437500000001	0.5113541666666667	
0.49687500000000007	0.5122916666666667	
0.49664062500000006	0.5119791666666667	
0.49585937500000005	0.5118750000000001	
0.4951562500000001	0.5121874999999999	
0.4953529171756942	0.5130406931370348	
0.49539062500000003	0.5129166666666667	
0.49484374999999997	0.5142708333333333	
0.49515624999999996	0.5157291666666668	
0.4953125	0.5169791666666667	
0.49515625000000013	0.5190625	
0.49453125	0.5196875000000001	
0.49421875000000004	0.5201041666666666	
0.49359374999999994	0.5204166666666666	
0.4938281250000001	0.5207291666666667	
0.49359375000000005	0.520625	
0.49359374999999994	0.5207291666666667	
0.49390625000000005	0.5202083333333333	
0.4948437500000001	0.5209374999999998	
0.4948437500000001	0.5208333333333333	
0.4953906249999999	0.5214583333333334	
0.49484374999999997	0.521875	
0.493828125	0.5210416666666667	
0.49328125	0.5211458333333333	
0.49390625000000005	0.5214583333333332	
0.49468750000000006	0.5208333333333333	
0.495234375	0.5208333333333333	
0.49703125000000004	0.5208333333333333	
0.49781250000000005	0.5198958333333333	
0.49812500000000004	0.5184375	
0.498203125	0.5175	
