0.54765625	0.7379166666666668	
0.55390625	0.7367708333333333	
0.559921875	0.7347916666666666	
0.564609375	0.7345833333333333	
0.5698437500000001	0.7333333333333332	
0.5751562499999999	0.7320833333333333	
0.580859375	0.7301041666666666	
0.5840625000000002	0.7295833333333333	
0.590078125	0.7262500000000001	
0.595625	0.7224999999999999	
0.6015625	0.7186458333333333	
0.6068749999999999	0.7152083333333333	
0.612265625	0.7123958333333332	
0.6178125000000001	0.7096875	
0.62171875	0.7066666666666667	
0.6242968750000001	0.7055208333333334	
0.6303124999999999	0.6965625	
0.6334375000000001	0.6898958333333333	
0.6358593750000001	0.6819791666666666	
0.6390625000000001	0.6725000000000001	
0.640078125	0.6679166666666665	
0.6421875	0.6606249999999999	
0.6439062500000001	0.6539583333333333	
0.64515625	0.6501041666666667	
0.6466406250000001	0.6411458333333333	
0.6475000000000001	0.634375	
0.64671875	0.6264583333333333	
0.6457812500000001	0.6214583333333333	
0.643828125	0.6132291666666666	
0.64125	0.6036458333333333	
0.6382163265664019	0.5957115574910642	
0.6353906250000001	0.5893749999999999	
0.6315625	0.5835416666666666	
0.6274218750000001	0.5779166666666666	
0.62296875	0.5723958333333333	
0.6171875	0.5682291666666666	
0.6140625	0.5662499999999999	
0.6067968750000001	0.5608333333333333	
0.5965625000000001	0.5549999999999999	
0.5896875	0.5511458333333333	
0.5833593749999999	0.5469791666666668	
0.57734375	0.5421875	
0.57234375	0.5359375	
0.5692187499999999	0.5335416666666666	
0.562265625	0.5292708333333332	
0.5552343750000001	0.5254166666666666	
0.5478459814668621	0.5212616220589019	
0.5401562500000001	0.5185416666666667	
0.5332031250000002	0.5142708333333332	
0.526484375	0.5096875	
0.519765625	0.5044791666666667	
0.5160156250000001	0.5010416666666666	
0.505859375	0.4953125	
0.49781250000000005	0.49083333333333334	
0.48968749999999994	0.48697916666666663	
0.486484375	0.4852083333333333	
0.479609375	0.48239583333333325	
0.47320312500000006	0.4798958333333333	
0.46460937500000005	0.4759375	
0.46109375	0.47437499999999994	
0.455546875	0.47145833333333337	
0.449609375	0.46885416666666657	
0.444453125	0.46708333333333335	
0.43835937499999994	0.4658333333333333	
0.4325781249999999	0.4654166666666667	
0.4272656250000001	0.465625	
0.42156249999999995	0.46697916666666667	
0.41570312499999995	0.46697916666666667	
0.41039062500000006	0.46729166666666666	
0.40804687500000003	0.46729166666666655	
0.4034375	0.46729166666666666	
0.400859375	0.46697916666666667	
0.39664062499999997	0.4684375	
0.39187500000000003	0.47052083333333333	
0.389453125	0.47114583333333326	
0.385390625	0.47437499999999994	
0.38031250000000005	0.4765624999999999	
0.37609375	0.4772916666666666	
0.3703125	0.4789583333333334	
0.363984375	0.48125	
0.35820312499999996	0.4822916666666666	
0.355234375	0.484375	
0.350234375	0.48604166666666665	
0.34625	0.4872916666666667	
0.344609375	0.4890625	
0.3415625	0.4925	
0.337890625	0.49624999999999997	
0.334375	0.5002083333333334	
0.33140625	0.5020833333333333	
0.32648437499999994	0.5062500000000001	
0.32390625	0.5087499999999999	
0.31882812499999996	0.5128124999999999	
0.314140625	0.5177083333333333	
0.30953125	0.5217708333333333	
0.30546875	0.5261458333333333	
0.30460937499999996	0.5286458333333333	
0.30140625	0.5321874999999999	
0.29953125	0.5359375	
0.2978125	0.5383333333333333	
0.295234375	0.5436458333333334	
0.291796875	0.5494791666666667	
0.28921874999999997	0.5539583333333333	
0.2871875	0.5567708333333334	
0.28429687499999995	0.5614583333333333	
0.28320312500000006	0.564375	
0.28039062499999995	0.5695833333333333	
0.27828125000000004	0.5756249999999999	
0.27640624999999996	0.5803125	
0.27609375	0.5844791666666667	
0.276171875	0.5878125	
0.27625	0.5905208333333334	
0.27734375	0.5938541666666667	
0.27945312499999997	0.596875	
0.281953125	0.5991666666666667	
0.28429687500000006	0.6027083333333332	
0.287109375	0.6071875	
0.29000000000000004	0.6123958333333333	
0.29156249999999995	0.6147916666666667	
0.295078125	0.6209375	
0.299296875	0.6260416666666666	
0.30359375	0.630625	
0.307734375	0.6331249999999999	
0.30921875	0.6352083333333333	
0.313828125	0.6380208333333333	
0.31640625	0.6405208333333333	
0.323359375	0.6452083333333334	
0.32640625000000006	0.6484375	
0.334296875	0.6546874999999999	
0.34140625	0.661875	
0.34875	0.6683333333333333	
0.3525	0.6715625	
0.35945312500000004	0.6768749999999999	
0.36328125	0.6790624999999999	
0.3706250000000001	0.6810416666666667	
0.37679687500000003	0.6819791666666667	
0.38406250000000003	0.6838541666666667	
0.39242187500000003	0.6843750000000001	
0.400859375	0.6863541666666667	
0.40437500000000004	0.6877083333333334	
0.411328125	0.6898958333333332	
0.41531250000000003	0.6897916666666666	
0.422265625	0.6903124999999999	
0.430078125	0.6904166666666667	
0.4375	0.6914583333333333	
0.4410156250000001	0.691875	
0.447109375	0.6927083333333333	
0.45031250000000006	0.6938541666666665	
0.45632812500000003	0.6955208333333333	
0.462109375	0.6980208333333333	
0.4682812500000001	0.7010416666666667	
0.4734375	0.7026041666666665	
0.47562499999999996	0.7036458333333334	
0.48054687500000004	0.7045833333333333	
0.48367411747452743	0.7044026807356087	
0.48812500000000003	0.7044791666666665	
0.493046875	0.7045833333333332	
0.4971875	0.7030208333333333	
0.501328125	0.7034374999999999	
0.503984375	0.7038541666666666	
0.508046875	0.7052083333333334	
0.5103906250000001	0.7060416666666667	
0.5142968750000001	0.7063541666666666	
0.51828125	0.7054166666666666	
0.5225781249999999	0.7048958333333334	
0.526796875	0.7033333333333333	
0.5290690202247562	0.7027978844503789	
0.5332031250000001	0.7025	
0.535390625	0.7021874999999999	
0.54140625	0.7008333333333333	
0.5459375000000001	0.7016666666666667	
0.546875	0.7019791666666666	
0.5510937499999999	0.7035416666666667	
0.5531250000000001	0.7041666666666667	
0.5607031250000001	0.7027083333333333	
0.56375	0.7036458333333333	
0.5695925835325113	0.7025674476347392	
0.575234375	0.7012499999999999	
0.5778955232101006	0.6995192295488828	
0.582421875	0.6976041666666667	
0.5873437499999999	0.6966666666666668	
0.589296875	0.6961458333333332	
0.594140625	0.6958333333333334	
0.5985499491875663	0.695137658295713	
0.604025790135324	0.6922357186541461	
0.6072338460629461	0.6908947906871858	
0.612578125	0.6861458333333333	
0.6156250000000001	0.6840625	
0.6205468749999999	0.6791666666666665	
0.62625	0.6743749999999998	
0.6305468750000001	0.6695833333333334	
0.6352343750000001	0.6658333333333333	
0.6366406250000002	0.6641666666666666	
0.639765625	0.6616666666666665	
0.6436718750000001	0.659375	
0.6454687499999999	0.6591666666666665	
0.649765625	0.6573958333333332	
0.652734375	0.6546875000000001	
0.6557031249999998	0.6505208333333333	
0.6575	0.6485416666666666	
0.66109375	0.6435416666666667	
0.66296875	0.6388541666666667	
0.664453125	0.6366666666666666	
0.6655468750000001	0.6330208333333334	
0.66671875	0.629375	
0.667578125	0.6251041666666666	
0.668046875	0.6238541666666666	
0.668671875	0.6177083333333333	
0.6694531250000001	0.6130208333333333	
0.6707812499999999	0.6066666666666667	
0.6709375000000001	0.6044791666666667	
0.6717043818478545	0.599714595019858	
0.671640625	0.5957291666666666	
0.670390625	0.5919791666666667	
0.6694531250000001	0.5907291666666666	
0.667890625	0.5871875	
0.6661718750000001	0.5822916666666667	
0.665703125	0.5795833333333332	
0.6639843750000001	0.5695833333333333	
0.6626562500000001	0.5674999999999999	
0.6602343749999999	0.560625	
0.656484375	0.5563541666666667	
0.6533593750000001	0.5510416666666667	
0.65015625	0.5478125	
0.6469531249999999	0.5444791666666666	
0.64234375	0.5426041666666667	
0.6399999999999999	0.5415625	
0.634765625	0.5403125	
0.630234375	0.5384374999999999	
0.62625	0.5364583333333334	
0.6219531250000001	0.5357291666666667	
0.6177343750000001	0.53625	
0.6140902216081894	0.5378599525587555	
0.6122650169350274	0.5383964865930353	
0.608828125	0.5364583333333333	
0.604609375	0.5347916666666667	
0.6024999999999999	0.5352083333333333	
0.5978475633069962	0.5362114246767351	
0.594921875	0.5363541666666667	
0.589609375	0.5399999999999999	
0.5860156250000002	0.5423958333333332	
0.582421875	0.5439583333333333	
0.5772152576241311	0.5489291859728244	
0.5740624999999999	0.5495833333333333	
0.5697693011031815	0.551625214563298	
0.5650781250000001	0.5534375	
0.563046875	0.5539583333333333	
0.56015625	0.5547916666666668	
0.5557031250000001	0.5563541666666666	
0.553203125	0.5569791666666666	
0.5482812499999999	0.5588541666666667	
0.545703125	0.5589583333333332	
0.540390625	0.559375	
0.53796875	0.5601041666666665	
0.53390625	0.5613541666666666	
0.5307812500000001	0.5628124999999999	
0.52578125	0.5664583333333333	
0.521875	0.5679166666666665	
0.51546875	0.5721875000000001	
0.5075847492566653	0.5754056361448638	
0.5041428507522288	0.5775975124659195	
0.49859375000000006	0.5771875000000001	
0.49499999999999994	0.5773958333333333	
0.4939770267315553	0.577685056560431	
0.4864062500000001	0.5768749999999999	
0.48187500000000005	0.5783333333333334	
0.4769531250000001	0.5803125	
0.475078125	0.5817708333333333	
0.47124999999999995	0.5854166666666667	
0.46851562500000005	0.5877083333333333	
0.4629687500000001	0.5917708333333332	
0.46015625	0.595	
0.45453125000000005	0.5986458333333333	
0.44843748807397815	0.6034375112611523	
0.4448437250350709	0.6048958584406469	
0.43737792300133627	0.609070042790514	
0.4336718237737168	0.6116667198926283	
0.43054681063898387	0.6147917339613731	
0.42523437500000005	0.6186458333333333	
0.42265625000000007	0.6202083333333334	
0.41804687499999993	0.6241666666666668	
0.41578125000000005	0.62625	
0.41085937499999997	0.6294791666666667	
0.408671875	0.6315624999999999	
0.40625	0.6331249999999999	
0.40249999999999997	0.6338541666666666	
0.40062499999999995	0.6346875000000001	
0.39671875	0.6353125	
0.39515625	0.6355208333333333	
0.39505804979893855	0.635715966519842	
0.39047705436985153	0.6356139416925495	
0.3869581776108241	0.6352016228064252	
0.38539150927076365	0.6346863591963967	
0.3821093750000001	0.6341666666666667	
0.377734375	0.6335416666666667	
0.37468749999999995	0.6336458333333332	
0.373046875	0.6345833333333333	
0.3687500000000001	0.6352083333333333	
0.366796875	0.6358333333333333	
0.36296875	0.6367708333333333	
0.36085937500000004	0.6370833333333332	
0.35718750000000005	0.6377083333333333	
0.35593749999999996	0.6375	
0.35335937500000003	0.6379166666666667	
0.35203124999999996	0.6375	
0.34875	0.636875	
0.34726562499999997	0.63625	
0.34406250000000005	0.6335416666666667	
0.340625	0.6307291666666667	
0.33859374999999997	0.6293749999999998	
0.33515625	0.6288541666666667	
0.33359375	0.62875	
0.32849845903344205	0.62807790150305	
0.3261305745926503	0.6281444724755605	
0.321171875	0.6261458333333334	
0.3193750000000001	0.6252083333333334	
0.31468750000000006	0.6242708333333333	
0.31257812500000004	0.6237499999999999	
0.30828125	0.6234375	
0.305546875	0.6221875	
0.30375	0.6221874999999999	
0.2984375	0.6204166666666666	
0.29421875	0.6187499999999999	
0.291875	0.6179166666666667	
0.287890625	0.6173958333333334	
0.28405411562758587	0.6140717411063347	
0.2828125	0.611875	
0.28125	0.6068749999999999	
0.27945312499999997	0.6029166666666665	
0.2784375	0.6005208333333334	
0.27585937499999996	0.5972916666666668	
0.27304687499999997	0.5945833333333332	
0.271640625	0.5931249999999999	
0.26984375000000005	0.5916666666666666	
0.26679687499999993	0.59	
0.26421875	0.5870833333333334	
0.26289062500000004	0.5852083333333333	
0.26125	0.5835416666666665	
0.25882812499999996	0.5804166666666666	
0.2584375	0.5788541666666667	
0.25742187499999997	0.5769791666666666	
0.25523437499999996	0.5728125000000002	
0.25312500000000004	0.5694791666666666	
0.25250000000000006	0.5676041666666667	
0.25101562499999996	0.5659375	
0.24968749999999998	0.5653124999999999	
0.24874999999999997	0.5636458333333333	
0.24757812499999998	0.5633333333333332	
0.246015625	0.5613541666666666	
0.24578124999999998	0.5611458333333333	
0.244375	0.5589583333333332	
0.24375	0.5580208333333333	
0.24335937499999996	0.5559374999999999	
0.24296875	0.5556249999999999	
0.24312499999999998	0.5558333333333333	
0.24359374999999991	0.5551041666666666	
0.244296875	0.5560416666666667	
0.24515624999999996	0.5563541666666667	
0.246171875	0.5569791666666666	
0.24687499999999996	0.5599999999999999	
0.24812499999999998	0.5609375	
0.249765625	0.5633333333333332	
0.25015624999999997	0.5644791666666666	
0.25203125000000004	0.5670833333333334	
0.25421875000000005	0.5709375	
0.255859375	0.5728125000000001	
0.259921875	0.5752083333333332	
0.26266748119182176	0.5768892887941839	
0.2665625	0.5786458333333334	
0.27181786593279766	0.5823970718135772	
0.2746875	0.584375	
0.280390625	0.588125	
0.28296875000000005	0.5909375	
0.288671875	0.5957291666666668	
0.293828125	0.6012500000000001	
0.296015625	0.6038541666666666	
