0.6400781250000002	0.48187499999999994	
0.6108167613636364	0.45481060606060614	
0.6403125000000001	0.48166666666666663	
0.64140625	0.48166666666666674	
0.6422656250000001	0.4805208333333333	
0.6427343750000001	0.479375	
0.641953125	0.47677083333333325	
0.6421875	0.473125	
0.6412500000000001	0.4694791666666666	
0.641328125	0.4658333333333333	
0.6414062500000001	0.4638541666666667	
0.641796875	0.46156250000000004	
0.6417968750000002	0.45854166666666674	
0.641796875	0.45562499999999995	
0.6421093750000001	0.4533333333333333	
0.6412500000000001	0.4515624999999999	
0.6412500000000001	0.4510416666666667	
0.6412500000000001	0.44854166666666667	
0.64109375	0.44718749999999996	
0.6407812500000001	0.4420833333333333	
0.6407812499999999	0.4383333333333333	
0.641875	0.43604166666666655	
0.64328125	0.4348958333333333	
0.6450781250000001	0.4367708333333334	
0.6461718750000001	0.4382291666666666	
0.647109375	0.44104166666666667	
0.6482031250000001	0.44468749999999996	
0.648515625	0.44614583333333335	
0.6474218750000001	0.44760416666666664	
0.64640625	0.4486458333333333	
0.645234375	0.44885416666666667	
0.6446875000000002	0.4490625	
0.644296875	0.45114583333333336	
0.64484375	0.45343750000000005	
0.644921875	0.4564583333333333	
0.644609375	0.4586458333333333	
0.644453125	0.46291666666666664	
0.644765625	0.4648958333333333	
0.6450781250000001	0.4666666666666666	
0.6459375	0.46958333333333335	
0.6448437499999999	0.47250000000000003	
0.6436813030180646	0.474534598842043	
0.64234375	0.4764583333333333	
0.6401562499999999	0.47854166666666664	
0.639609375	0.47979166666666667	
0.638515625	0.4814583333333332	
0.6382812500000001	0.4819791666666666	
0.637890625	0.4815625	
0.6382812500000001	0.48218749999999994	
0.638359375	0.4819791666666666	
0.6382031250000001	0.4820833333333333	
0.6371093750000001	0.48291666666666677	
0.6359375	0.4831250000000001	
0.634375	0.48218749999999994	
0.632109375	0.4804166666666667	
0.6318750000000001	0.4803125	
0.6307031249999999	0.4802083333333333	
0.6292968749999999	0.48083333333333333	
