0.6190625	0.5307291666666666	
0.620078125	0.5313541666666668	
0.6221875000000001	0.5336458333333334	
0.625703125	0.5345833333333333	
0.628203125	0.5343749999999999	
0.6303125	0.5347916666666668	
0.6317187499999999	0.5338541666666667	
0.6335937500000001	0.5341666666666667	
0.63484375	0.5340624999999999	
0.6368750000000001	0.5327083333333333	
0.6370312499999999	0.5326041666666665	
0.63671875	0.5317708333333333	
0.6367968749999999	0.5323958333333332	
0.63625	0.5321874999999999	
0.6365624999999999	0.5313541666666667	
0.636640625	0.5316666666666666	
0.6365624999999999	0.5321875	
0.63671875	0.5336458333333333	
0.636484375	0.5344791666666667	
0.6372424289963805	0.5364280893488008	
0.6381249999999999	0.5402083333333334	
0.6401562500000001	0.5428124999999999	
0.6395312499999999	0.5458333333333334	
0.640234375	0.5470833333333334	
0.640859375	0.5495833333333333	
0.6417187500000001	0.5519791666666666	
0.6412500000000001	0.5529166666666666	
0.6403125000000001	0.5570833333333332	
0.6396875	0.5608333333333333	
0.639375	0.5618749999999999	
0.639609375	0.5640625	
0.6400781249999999	0.5672916666666667	
0.641875	0.57	
0.641875	0.5713541666666666	
0.6420312500000002	0.5736458333333333	
0.6414843750000001	0.5747916666666665	
0.641484375	0.5752083333333333	
0.6408593750000001	0.5751041666666666	
0.6405468750000001	0.5758333333333333	
0.6390625	0.5773958333333333	
0.6389843749999999	0.5784375	
0.639921875	0.5821875	
0.64	0.5844791666666668	
0.6412500000000001	0.5861458333333334	
0.6414062500000001	0.5874999999999999	
0.6415625	0.5886458333333333	
0.6408056829383192	0.5900904748368092	
0.640546875	0.5909375	
0.639609375	0.5914583333333333	
0.6390625	0.5916666666666667	
0.6378125000000001	0.5932291666666668	
0.637734375	0.5948958333333333	
0.6367187500000001	0.5960416666666666	
0.636796875	0.5994791666666666	
0.6365624999999999	0.6007291666666668	
0.6359375	0.6018749999999999	
0.63453125	0.60125	
0.6330468749999999	0.6020833333333334	
0.632109375	0.6022916666666666	
0.6316406250000001	0.603125	
0.63078125	0.6036458333333333	
0.6287090845717871	0.6045792015666471	
0.625625	0.6055208333333333	
0.6244531249999999	0.60625	
0.6229687499999998	0.6066666666666667	
0.6216406250000001	0.6063541666666666	
0.619296875	0.6076041666666666	
0.61859375	0.6082291666666667	
0.617109375	0.6101041666666667	
0.6147656250000001	0.6105208333333334	
0.61265625	0.6120833333333333	
0.610625	0.6132291666666666	
0.6067968749999999	0.6164583333333333	
0.6049218749999999	0.6169791666666666	
0.6034375000000001	0.6174999999999999	
0.603515625	0.6173958333333333	
0.6026562500000001	0.6180208333333332	
0.6015625	0.6204166666666666	
0.6003125000000001	0.6210416666666667	
0.5978125000000001	0.6211458333333333	
0.5952343750000001	0.6206250000000001	
0.593671875	0.6208333333333333	
0.592584081528092	0.6207325100844493	
0.5920602608145225	0.6191147092688433	
0.5923915416616424	0.620026080180457	
0.591875	0.6212500000000001	
0.5915625	0.6220833333333333	
0.589296875	0.6224999999999999	
0.58875	0.6215624999999999	
0.5853125	0.619375	
0.58421875	0.6182291666666665	
