0.6078125000000001	0.45937500000000003	0.7000000000000001	0.7359375	0.48125	0.35703124999999997	0.865625	0.6859375000000001	0.7984375	0.49921875	
0.6007812499999999	0.45625000000000004	0.6968749999999999	0.7390625000000001	0.4796875	0.36093749999999997	0.86953125	0.6890625	0.803125	0.50546875	
0.58828125	0.453125	0.68984375	0.7453125	0.47500000000000003	0.3640625	0.8703125	0.7046875	0.8140625	0.5171875	
0.57890625	0.45	0.6859375000000001	0.75	0.4734375	0.3734375	0.875	0.71796875	0.8218749999999999	0.53046875	
0.5695312499999999	0.44375000000000003	0.6796875	0.7515625	0.47031249999999997	0.3828125	0.8796875000000001	0.7296875	0.8296875	0.5453125000000001	
0.5609375000000001	0.4375	0.671875	0.7515625	0.46875	0.39218749999999997	0.8859375	0.7390625000000001	0.8359375	0.559375	
0.5515625000000001	0.4296875	0.6632812499999999	0.7515625	0.465625	0.4015625	0.8890625000000001	0.74609375	0.8468749999999999	0.5718749999999999	
0.5453125000000001	0.42500000000000004	0.65625	0.75	0.4640625	0.4109375	0.890625	0.7546875000000001	0.8562500000000001	0.5828125000000001	
0.5375	0.4203125	0.64375	0.75	0.4640625	0.4203125	0.8921875	0.7640625000000001	0.8578125000000001	0.5984375000000001	
0.5296875000000001	0.41953124999999997	0.634375	0.7484375000000001	0.4625	0.4328125	0.89375	0.7734375	0.859375	0.61484375	
0.51953125	0.4171875	0.62265625	0.7453125	0.4609375	0.4453125	0.8921875	0.78125	0.8578125000000001	0.6281249999999999	
0.5078125	0.415625	0.6125	0.74453125	0.45468749999999997	0.45625000000000004	0.8890625000000001	0.7890625	0.85859375	0.6390625000000001	
0.50078125	0.415625	0.6078125000000001	0.74375	0.45	0.4609375	0.8875000000000001	0.796875	0.8578125000000001	0.646875	
0.48125	0.41875	0.5906250000000001	0.74375	0.4359375	0.4765625	0.8796875000000001	0.815625	0.8562500000000001	0.6640625	
0.4765625	0.41875	0.5859375	0.74375	0.4328125	0.484375	0.8765625	0.8218749999999999	0.8546875	0.6703125000000001	
0.47031249999999997	0.4171875	0.5765625000000001	0.74375	0.42343749999999997	0.496875	0.87109375	0.8296875	0.8531249999999999	0.684375	
0.465625	0.4140625	0.565625	0.74453125	0.41796875	0.5078125	0.8671875	0.8359375	0.8515625	0.6953125	
0.4640625	0.4109375	0.5578125	0.74453125	0.4140625	0.5171875	0.8640625000000001	0.83828125	0.8484375000000001	0.7078125000000001	
0.46328125	0.40781249999999997	0.5515625000000001	0.74375	0.4140625	0.521875	0.8640625000000001	0.8390625	0.8453125	0.7140625	
0.45937500000000003	0.4015625	0.540625	0.7435180399638043	0.4140625	0.53359375	0.8671875	0.8453125	0.8406250000000001	0.7265625	
0.45625000000000004	0.3953125	0.534375	0.7390625000000001	0.4140625	0.546875	0.8671875	0.8515625	0.834375	0.7421875	
0.45625000000000004	0.39375000000000004	0.5281250000000001	0.7359375	0.4171875	0.5625	0.8671875	0.8562500000000001	0.8296875	0.7546875000000001	
0.44765625	0.3890625	0.51953125	0.725	0.421875	0.578125	0.865625	0.8640625000000001	0.8203125	0.7640625000000001	
0.4453125	0.38984375	0.515625	0.7203125	0.42500000000000004	0.5859375	0.8640625000000001	0.8703125	0.815625	0.7703125000000001	
0.43906249999999997	0.39218749999999997	0.5125000000000001	0.71328125	0.42812500000000003	0.5968749999999999	0.8625	0.875	0.8125	0.7765625	
0.4328125	0.39218749999999997	0.509375	0.70625	0.43515624999999997	0.61171875	0.8609375	0.8765625	0.80625	0.7859375000000001	
0.42343749999999997	0.39453125	0.5015625	0.7000000000000001	0.43906249999999997	0.6281249999999999	0.8625	0.875	0.7984375	0.78984375	
0.4140625	0.3953125	0.4890625	0.6890625	0.4484375	0.6421875	0.8640625000000001	0.8703125	0.7890625	0.8015625000000001	
0.4109375	0.39218749999999997	0.48203124999999997	0.6796875	0.45625000000000004	0.6515625	0.86484375	0.86875	0.7828125	0.8078125	
0.4109375	0.39218749999999997	0.4765625	0.6765625000000001	0.4609375	0.65703125	0.8640625000000001	0.865625	0.77890625	0.8109375000000001	
0.41328125	0.39375000000000004	0.47031249999999997	0.665625	0.471875	0.6671875	0.8640625000000001	0.8625	0.7703125000000001	0.8171875000000001	
