0.0	0.45145309155254987	-0.9272952180016165	0.7853981633974527	1.1659045405098158	1.2120256565243224	-1.7818896600176322	2.009132886652853	2.446854377393085	2.634494149197459	
0.0	0.12062366858010928	-0.41822432957920713	0.4636476090008043	1.0838970949836262	0.9685089806599316	-1.6456561745056697	2.2502101322027444	2.5040438554511053	2.316215803069055	
0.0	0.16514867741461675	-1.5707963267948966	0.7266423406817315	0.9272952180016131	0.7266423406817242	-1.6456561745056593	2.1112158270654793	2.7776136970801484	2.414950312908068	
0.23783592745745039	-0.21866894587393612	0.0	0.6871242101414358	0.7853981633974461	0.9994588469612754	-1.735945004209526	2.034443935795701	2.8198420991931497	2.4020339160734623	
0.13255153229667355	-0.13255153229667355	3.141592653589793	0.551654982528536	0.6998928697192467	1.0714496051147626	-1.7359450042095201	2.4149503129080707	2.994514298201391	2.356194490192344	
-0.2186689458739378	-0.20749622643520643	2.214297435588181	0.618144225935194	0.46997663841700626	1.1383885512243617	-1.5707963267949019	2.414950312908067	2.9945142982013917	2.4149503129080676	
-0.07393903765794355	0.0	1.3854483767992019	0.7853981633974461	0.2186689458739407	1.2597980461893517	-1.6388727850528924	2.4905159321453145	2.4149503129080707	2.2142974355881813	
-0.463647609000799	0.0	1.1071487177940869	0.7266423406817168	0.36397895650964496	1.4219063791853983	-1.5707963267948966	2.5535900500422275	2.2142974355881746	2.1587989303424635	
-0.1973955598498835	0.21866894587394323	1.1071487177940886	0.519146114246524	0.23783592745744817	1.2490457723982544	-2.0091328866528544	2.3750601762140167	2.0701430484750247	1.8860110265456091	
0.0	0.0	0.9652516631899296	0.507098504392348	0.26060239174734673	0.9272952180016122	-1.9295669970654676	2.2477111786373736	1.9040406279065711	1.9295669970654683	
-0.04164257909858602	-0.4182243295792269	1.030376826524311	0.06656816377582003	0.3947911196997653	0.41822432957923183	-1.9058794244856871	2.1180807077823327	1.8490959858000067	1.9295669970654685	
0.13255153229666658	0.0	0.9272952180016251	0.4636476090008132	0.32175055439662087	0.3217505543966582	-2.0831857871056316	1.9295669970654667	2.03444393579571	1.9295669970654696	
0.2606023917473401	-1.3258176636680408	0.5349550737860921	0.08314123188843645	0.2606023917473401	0.19739555984987667	-1.9295669970654676	1.815774989921764	1.7561442767905946	1.9546139500834647	
-0.34161549064780605	2.7233683240105817	0.6287962864154422	0.0	-0.21866894587393945	0.5603598769048408	-1.9100889412489404	1.5707963267948966	3.141592653589793	1.9566789961929711	
-0.17593962545252723	-1.5707963267948966	0.4182243295792269	0.4182243295792291	-0.2880554470506232	0.6181442259351878	-1.8033532685998086	1.645656174505662	-1.5707963267948966	1.7324176819779098	
-0.4444192099010918	-1.1071487177940833	0.8760580505981888	0.45145309155254987	-0.33745606922778515	0.6871242101414423	-1.81577498992176	1.7561442767905908	0.5880026035475594	1.6951513213416576	
-0.2449786631268767	-0.9272952180016186	0.6610431688506877	0.2984989315861839	-0.3217505543966422	0.9944211062037115	-1.9100889412489404	1.677531999444034	1.2120256565243301	1.5707963267948966	
-0.6510767214444761	-0.9272952180016094	0.817645045832704	0.3217505543966395	-0.4738513364947597	0.8253768505207382	-2.034443935795702	1.7561442767905886	-1.5707963267948966	1.6421037915801868	
-0.4444192099010979	-0.8379812250083927	0.14707835538840164	0.2736593210820906	-0.5404195002705799	0.4636476090008073	-2.348320637168247	1.688668429992112	-1.7359450042095206	1.5707963267948966	
-0.3547056520109388	-1.0303768265243085	0.0	-0.20232162837830348	-0.2880554470506326	0.23109066719589288	-2.5127963671743574	1.5707963267948966	-1.8622531212727658	1.6307244819161055	
-0.58800260354757	-1.242243156243446	-0.34877100358389973	-0.13255153229668054	-0.5191461142465197	-0.1555948279770214	-2.3036114285813984	1.5707963267948966	-0.9272952180016122	1.5707963267948966	
-0.7853981633974394	-1.2120256565243326	-0.18822150530477916	-0.7853981633974305	-0.9272952180016122	0.0	-2.4149503129080867	1.5707963267948966	-0.16514867741462683	1.5172760583355813	
