0.020518453753741863	0.01770833333333337	0.010416666666666663	0.015023130314433236	0.023128753449140158	0.016312978920172732	0.015007322431483132	0.015023130314433359	0.017677669529663705	0.017187499999999967	
0.019024680721696795	0.015388840315306384	0.006442352540027673	0.01920738428602689	0.019152579175205055	0.019807080072715005	0.018221724671391576	0.012499999999999956	0.015023130314433267	0.01721903672376725	
0.022000199750513615	0.015840527422651556	0.006271663843120986	0.022845533541105568	0.025066372397568964	0.022969871949166585	0.014379622596123477	0.009603692143013457	0.01920738428602686	0.014405538214520112	
0.017968749999999978	0.015625000000000066	0.008478552393802003	0.017242651413798812	0.022250009753431055	0.023036205746034166	0.013975424859373685	0.01627135349147214	0.01660960283239785	0.016346202944245044	
0.01640625000000001	0.0131761569173682	0.010677083333333197	0.014405538214520125	0.02198786607063723	0.014666799833675593	0.015624999999999977	0.01562500000000002	0.01952256751457431	0.015023130314433298	
0.018750000000000044	0.013176156917368237	0.012524390267094905	0.014062499999999978	0.024475010728774137	0.023560153600382515	0.01562500000000002	0.013750394565045974	0.018778912893041597	0.0170229656202127	
0.009375000000000022	0.00751156515721671	0.008333333333333304	0.006588078458684152	0.006987712429686843	0.010677083333333191	0.006073908223797138	0.006588078458684206	0.006271663843121023	0.009550583760881408	
0.016927083333333287	0.015023130314433236	0.012884705080055157	0.0126724219381213	0.03063633577052656	0.025194555463432987	0.011876827344782723	0.012597277731716318	0.01932705762008278	0.01634620294424501	
0.017968749999999978	0.01401419171570177	0.01288470508005525	0.018814991529363032	0.021323975099931513	0.02530333553234635	0.012597277731716539	0.015625	0.020833333333333315	0.022534695471649945	
0.017685340464947456	0.014014191715701852	0.00956122903681551	0.0131761569173682	0.019935061676046518	0.017540952207342548	0.01098699120298378	0.01576327703168912	0.018814991529362952	0.020009763241977625	
0.01828859361049953	0.015624999999999912	0.010259226876870958	0.015625	0.021311250065171573	0.019764235376052527	0.012543327686242039	0.01755641019862836	0.01695710478760391	0.020036858397574322	
0.015023130314433236	0.014740595518838407	0.00808550765430204	0.012597277731716464	0.02543565718140584	0.023529910412659342	0.010156249999999978	0.017968750000000033	0.017313302227702772	0.019122458073631117	
0.015625000000000066	0.016828640022295317	0.01113414496168335	0.009375000000000022	0.022250009753431055	0.02411773287567674	0.014062499999999978	0.017187499999999967	0.01881499152936295	0.01993506167604646	
0.01822172467139163	0.018778912893041736	0.009550583760881333	0.015023130314433298	0.019935061676046518	0.01808911977792948	0.015417458453766375	0.019101167521762767	0.020891844916803768	0.022845533541105523	
0.015840527422651497	0.01618987608580144	0.01097772859810324	0.014405538214520112	0.03125000000000004	0.015633678145628726	0.01877891289304162	0.01886538570445294	0.02083333333333337	0.022845533541105523	
0.019522567514574353	0.017800007802744898	0.011704273465752138	0.012114274322513507	0.028184014089082658	0.02083333333333338	0.016828640022295317	0.01640625000000001	0.018749999999999822	0.021354166666666705	
0.01510416666666667	0.012105874269968236	0.013176156917368304	0.00943269285222649	0.020808904948930198	0.021323975099931534	0.010937499999999933	0.017313302227702793	0.01593443597997756	0.017777133506120837	
0.01920738428602678	0.015799803450122392	0.009375000000000022	0.011876827344782723	0.0238505273788652	0.018751808361869546	0.014405538214520222	0.01997074955212276	0.018778912893041608	0.021277810641474472	
0.018406871924033733	0.012524390267094912	0.011718749999999889	0.00943269285222649	0.025194555463432952	0.01822916666666653	0.01354166666666664	0.011704273465752188	0.021750638560230254	0.023128753449140095	
0.012884705080055129	0.010416666666666519	0.005468750000000022	0.004687499999999956	0.010686606525355911	0.005208333333333404	0.00751156515721671	0.007511565157216618	0.008478552393801896	0.010533202300081625	
0.017800007802744898	0.018750000000000155	0.0078125	0.011375171702000865	0.02467782862600438	0.013975424859373685	0.016346202944244933	0.011422766770552784	0.018406871924033685	0.020533321601897282	
0.020312499999999834	0.012499999999999956	0.00751156515721671	0.010724614730194775	0.02209708691207961	0.018814991529362956	0.014996020884258292	0.01364394468482266	0.022250009753431124	0.021888946447065447	
0.019327057620082952	0.01666666666666672	0.010724614730194678	0.008414320011147575	0.02875924519224692	0.01627135349147221	0.01690102160373749	0.014604244680010309	0.022536200141999845	0.018814991529363116	
0.02003685839757422	0.014666799833675704	0.00960369214301359	0.010416666666666696	0.0206568041823457	0.01502313031443328	0.017313302227702738	0.013868257245514989	0.02390307259203886	0.022969871949166526	
0.0187789128930417	0.01731330222770281	0.007511565157216618	0.008900003901372378	0.01920738428602689	0.013750394565045895	0.017313302227702793	0.014740595518838424	0.018814991529362956	0.022916666666666696	
0.02135416666666667	0.016957104787603813	0.01041666666666663	0.005208333333333348	0.020312500000000067	0.01770833333333332	0.018750000000000044	0.015104166666666674	0.019101167521762764	0.025048780534189595	
0.014666799833675716	0.017800007802744794	0.007511565157216618	0.005129613438435428	0.021973982405967672	0.015023130314433343	0.016470196146710303	0.018428964596827236	0.019433784590422585	0.022250009753431218	
0.016830654825058945	0.015866193970549804	0.010259226876870958	0.011267347735824973	0.020735447122285828	0.0131761569173682	0.013975424859373635	0.014914396940912865	0.01813405245682666	0.019207384286026714	
0.00836987431249382	0.008900003901372468	0.005468749999999911	0.003294039229342085	0.0078125	0.006588078458684188	0.007552083333333375	0.009561229036815532	0.012543327686241931	0.011422766770552938	
0.01356418400323471	0.018089119777929447	0.013137498182947452	0.007933096985274906	0.022268289923366595	0.012672421938121283	0.019517356169324707	0.017313302227702786	0.013176156917368287	0.021323975099931364	
0.016105881350069094	0.013504054335900165	0.01041666666666663	0.01087531928011524	0.025000000000000022	0.013919508348846596	0.015866193970549825	0.016666666666666607	0.018778912893041653	0.021234739720725284	
0.02089184491680365	0.015633678145628792	0.012147816447594332	0.010533202300081573	0.022268289923366595	0.014843749999999989	0.015624999999999988	0.012884705080055157	0.016271353491472112	0.021311250065171598	
0.01731330222770281	0.01171875	0.006249999999999978	0.011422766770552713	0.019101167521762778	0.012672421938121283	0.017336788517805426	0.012500000000000067	0.013541666666666691	0.01875180836186947	
0.010533202300081573	0.006875197282522971	0.004166666666666763	0.003755782578608417	0.009389456446520804	0.007881638515844567	0.006987712429686867	0.008478552393801896	0.007881638515844567	0.007511565157216618	
0.015318167885263297	0.019522567514574193	0.009561229036815484	0.013750394565045851	0.027263025683963337	0.012543327686242046	0.01822916666666666	0.01363151284198167	0.01344365572827112	0.018814991529362956	
0.022250009753431013	0.019072743149584	0.009561229036815484	0.01041666666666663	0.022534695471649914	0.012672421938121247	0.016609602832397884	0.015625	0.015417458453766407	0.021373213050711697	
0.017800007802744884	0.013750394565045797	0.008333333333333304	0.008478552393801906	0.02009768893914038	0.014215983399954458	0.015866193970549856	0.016684967166293124	0.012500000000000011	0.017500310017095212	
0.033088292029726234	0.023850527378865387	0.012884705080055237	0.02083333333333337	0.03312516378366216	0.018865385704452873	0.02135416666666664	0.017540952207342548	0.01997074955212272	0.025005424758662135	
0.019122458073631016	0.016346202944244888	0.011422766770552612	0.010416666666666519	0.025790455006541545	0.015023130314433327	0.01731330222770276	0.01041666666666663	0.013919508348846683	0.0126724219381213	
0.024706666698287742	0.014471295822343523	0.013020833333333459	0.014914396940913044	0.020259010769559115	0.014014191715701776	0.016957104787603802	0.007511565157216664	0.013176156917368287	0.014062499999999978	
0.011422766770552784	0.006336210969060733	0.007511565157216679	0.006249999999999978	0.011422766770552739	0.005208333333333348	0.005208333333333315	0.004450001950686312	0.004687500000000067	0.010259226876870958	
0.018238464890513617	0.015104166666666674	0.01516913112417775	0.014583333333333282	0.023000851527866215	0.01627135349147214	0.01666666666666672	0.006271663843120944	0.010156249999999978	0.014678354865668758	
0.018814991529362998	0.019522567514574193	0.013443655728271093	0.0114227667705529	0.026984243811203987	0.012543327686241971	0.013096136417375122	0.008333333333333304	0.010156249999999978	0.016878937940727843	
0.008854166666666588	0.00813567674573619	0.0060739082237972804	0.006249999999999978	0.010481568644530252	0.006987712429686942	0.004450001950686208	0.006250000000000089	0.0031250000000000444	0.008854166666666611	
0.027500789130091827	0.02508665537248394	0.015575006827401604	0.02073544712228577	0.03432860663509289	0.021950823450923463	0.018895916597574877	0.018749999999999933	0.016957104787603837	0.020518453753741908	
0.014996020884258377	0.012597277731716464	0.011484935974583324	0.015023130314433236	0.023914418539084308	0.014548414295274354	0.01087531928011501	0.014914396940912924	0.009389456446520826	0.01254332768624198	
0.017242651413798812	0.015388840315306435	0.01562500000000011	0.021252297669899278	0.026887311456542346	0.016878937940727912	0.012567633866680944	0.010875319280115118	0.006271663843121027	0.009603692143013445	
0.009550583760881333	0.006271663843120981	0.007291666666666585	0.010686606525355693	0.012147816447594348	0.00442708333333333	0.006298638865858283	0.006271663843120944	0.006987712429686793	0.008414320011147638	
0.014989235865789792	0.014062500000000033	0.013631512841981776	0.014405538214520125	0.019122458073631058	0.01510416666666675	0.014471295822343468	0.008900003901372416	0.005129613438435428	0.01466679983367578	
0.017685340464947564	0.0126724219381213	0.012597277731716441	0.018750000000000044	0.020963137289060567	0.015866193970549752	0.018814991529362956	0.010004881620988813	0.012147816447594485	0.012672421938121247	
0.01718749999999991	0.014062499999999978	0.01259727773171643	0.020339191864340203	0.02818762318278081	0.013350005852058689	0.013176156917368252	0.011422766770552826	0.00847470821369032	0.010937500000000044	
0.021973982405967783	0.021899787543363143	0.022221035395824807	0.02519455546343305	0.03033826224835564	0.026700011704117208	0.025435657181405884	0.013020833333333304	0.010480545184898158	0.015388840315306384	
0.016171015308604188	0.016701217442524972	0.01985324849223543	0.023408546931504376	0.0166096028323979	0.009967530838023268	0.01777141033158612	0.009882117688026203	0.008173101472122444	0.010416666666666718	
0.0063362109690606235	0.007031250000000044	0.00836987431249382	0.009144296805249695	0.011422766770552744	0.008656651113851352	0.011125004876715727	0.004166666666666652	0.0013020833333334148	0.005567072480841664	
0.017469281074217073	0.015023130314433312	0.012499999999999956	0.01670121744252496	0.022110893278257656	0.017313302227702762	0.020312499999999834	0.01169557894421128	0.0062716638431208616	0.00911458333333337	
0.0161710153086042	0.017500310017095212	0.014666799833675803	0.017677669529663625	0.021311250065171625	0.015866193970549856	0.015866193970549957	0.008369874312493824	0.005711383385276448	0.01170427346575224	
0.019101167521762767	0.016271353491472174	0.007812499999999956	0.020092626761417084	0.013350005852058604	0.0197642353760523	0.014548414295274315	0.008668394258902729	0.005711383385276372	0.009374999999999911	
0.014666799833675742	0.017677669529663705	0.009561229036815484	0.0187518083618694	0.022371595411369384	0.014330017179372496	0.0143796225961234	0.006271663843120986	0.008333333333333415	0.012543327686242035	
0.017677669529663664	0.01750031001709529	0.012567633866680883	0.015388840315306435	0.022548233890096563	0.018895916597574766	0.013919508348846683	0.009389456446520764	0.006347147150970123	0.00988211768802622	
0.016346202944245058	0.017677669529663705	0.014740595518838454	0.01634620294424504	0.020025008778087904	0.015702930658001393	0.014843749999999989	0.004419417382416024	0.016962381130303947	0.01113414496168324	
0.018288593610499376	0.020259010769559035	0.010903344487217883	0.01840687192403361	0.01397542485937374	0.01683065482505882	0.01466679983367578	0.007511565157216618	0.013975424859373734	0.015023130314433236	
0.014678354865668734	0.017677669529663664	0.017336788517805412	0.023753654689565397	0.017313302227702717	0.018814991529363008	0.011134144961683296	0.007933096985274847	0.011422766770552758	0.013020833333333459	
0.01576327703168912	0.016470196146710327	0.01474059551883851	0.027795133466929977	0.019008632907182087	0.020847976624609865	0.011704273465752176	0.006249999999999978	0.014740595518838441	0.018814991529362834	
0.01467835486566871	0.017469281074217108	0.01993506167604646	0.023958333333333193	0.018814991529362786	0.016830654825058803	0.013975424859373685	0.008478552393801906	0.014740595518838464	0.018139661215904244	
0.012543327686241968	0.018751808361869474	0.01912245807363107	0.02322823241768525	0.016957104787603913	0.021066404600163256	0.018288593610499428	0.008900003901372501	0.011422766770552668	0.019376120039310645	
0.010416666666666663	0.021987866070637168	0.020833333333333304	0.02339115788842243	0.016957104787603802	0.023958333333333304	0.016105881350068917	0.004166666666666652	0.009561229036815635	0.018778912893041653	
0.010416666666666675	0.01780000780274491	0.01214781644759438	0.025194555463432994	0.021930732574403526	0.021888946447065447	0.013919508348846787	0.005208333333333315	0.009561229036815484	0.01770833333333332	
0.007933096985274876	0.019355108516731282	0.012597277731716636	0.027094599019120865	0.015625	0.02096475475268616	0.013176156917368237	0.005208333333333315	0.008478552393801906	0.01920738428602678	
0.007552083333333375	0.019355108516731303	0.015023130314433236	0.017540952207342673	0.016739748624987647	0.018406871924033636	0.0131761569173682	0.007511565157216664	0.008333333333333304	0.020374171868821553	
0.004780614518407742	0.008900003901372397	0.007511565157216618	0.01156437672456996	0.006250000000000089	0.009203435962016842	0.007370297759419109	0.0062500000000000056	0.004166666666666652	0.007370297759419297	
0.010004881620988813	0.016957104787603917	0.01634620294424501	0.021930732574403526	0.018814991529362893	0.017771410331586256	0.014379622596123446	0.003755782578608309	0.010533202300081684	0.019207384286026852	
0.011375171702000796	0.014914396940912815	0.013020833333333304	0.018749999999999933	0.02106640460016325	0.018406871924033636	0.016271353491472296	0.006588078458684126	0.01041666666666663	0.020963137289060577	
0.010686606525355849	0.01932705762008283	0.012543327686242008	0.01683065482505882	0.018749999999999933	0.018406871924033636	0.015023130314433298	0.007812499999999972	0.008333333333333304	0.018229166666666585	
0.007511565157216664	0.017118310864109205	0.01993506167604646	0.012717828590702956	0.012884705080055254	0.016470196146710327	0.013975424859373685	0.005208333333333331	0.013350005852058727	0.025392961965101934	
0.01041666666666669	0.01618987608580148	0.01733678851780547	0.009203435962016792	0.014666799833675703	0.017407057257362954	0.014678354865668658	0.0044500019506861985	0.005208333333333282	0.02519455546343298	
0.004166666666666652	0.010416666666666852	0.007812500000000066	0.004780614518407742	0.006249999999999978	0.011422766770552713	0.00884267023247381	0.0010416666666666075	0.006987712429686843	0.008333333333333304	
0.016957104787603858	0.019008632907181765	0.013750394565045851	0.01087531928011524	0.01053320230008168	0.02096313728906053	0.013975424859373685	0.003294039229342094	0.011422766770552713	0.025303335532346344	
0.008900003901372458	0.004166666666666652	0.0069877124296868175	0.006249999999999978	0.009375000000000022	0.00751156515721671	0.007511565157216679	0.003124999999999989	0.004450001950686312	0.014770469700507388	
0.023529910412659377	0.029333599667351513	0.017242651413798864	0.017800007802744815	0.03186993594032273	0.02651650429449548	0.020009763241977625	0.0037557825786083705	0.008656651113851352	0.03801726581436396	
0.006442352540027578	0.004166666666666652	0.004687500000000011	0.007812500000000078	0.00940749576468147	0.007552083333333337	0.008900003901372416	0.005208333333333331	0.0007812499999999556	0.014583333333333337	
0.017336788517805412	0.01695710478760391	0.014062500000000033	0.010686606525355772	0.022135416666666755	0.015730977406811467	0.017800007802744898	0.00751156515721664	0.010416666666666696	0.02292997956112499	
0.008900003901372407	0.008333333333333304	0.006249999999999978	0.003493856214843471	0.005711383385276311	0.00817310147212254	0.009882117688026115	0.004419417382415867	0.0037557825786082625	0.010445922458401879	
0.013975424859373748	0.012884705080055257	0.014405538214520112	0.009561229036815484	0.015624999999999962	0.01687893794072786	0.020755061297053498	0.0060739082237972145	0.0100048816209889	0.023128753449140158	
0.012884705080055143	0.015866193970549867	0.010986991202983892	0.005208333333333315	0.013975424859373685	0.01567915960780248	0.01746928107421696	0.004687500000000011	0.008668394258902683	0.027083333333333293	
0.01041666666666674	0.006442352540027471	0.006249999999999978	0.003124999999999989	0.01329090072801297	0.00585213673287612	0.010156250000000021	0.0	0.003294039229341997	0.016666666666666663	
0.014914396940912815	0.013975424859373734	0.013176156917368252	0.005208333333333348	0.005936822533489781	0.017407057257362864	0.017540952207342708	0.003755782578608332	0.013020833333333348	0.025000000000000022	
0.014914396940912929	0.013975424859373649	0.0126724219381213	0.007291666666666696	0.01254332768624195	0.015840527422651712	0.019355108516731293	0.004166666666666652	0.006249999999999978	0.025435657181405752	
0.014914396940912815	0.015624999999999962	0.013975424859373661	0.005208333333333437	0.013176156917368252	0.017407057257362885	0.019355108516731247	0.01041666666666663	0.008900003901372468	0.022250009753431103	
0.014914396940912877	0.012147816447594441	0.009432692852226497	0.006987712429686843	0.0165379961555286	0.01282403359608867	0.01509743025066229	0.008173101472122572	0.008478552393801906	0.027610307886050473	
0.007457198470456462	0.0062716638431210385	0.0063362109690606235	0.0037557825786082473	0.0076944201576531444	0.005711383385276392	0.00836987431249383	0.0018778912893041236	0.0018778912893041774	0.009203435962016795	
0.018406871924033584	0.01254332768624195	0.008085507654302108	0.007511565157216664	0.013975424859373784	0.013176156917368252	0.008900003901372378	0.005711383385276418	0.004419417382415985	0.024295632895188816	
0.009561229036815524	0.008085507654302092	0.006271663843120986	0.003124999999999989	0.0062500000000000056	0.0078125	0.007659083942631586	0.0015624999999999944	0.0031250000000000444	0.013975424859373635	
0.021706943733515435	0.020656804182345813	0.01634620294424498	0.006875197282522926	0.02197398240596771	0.0234375	0.02132397509993156	0.0	0.013631512841981634	0.033219205664795755	
0.009389456446520787	0.006336210969060669	0.008135676745736148	0.0007812500000000111	0.006249999999999978	0.003124999999999989	0.008668394258902683	0.0015624999999999944	0.00833333333333336	0.00885416666666677	
0.013541666666666648	0.01354166666666664	0.013145239025129103	0.0015624999999999667	0.018750000000000017	0.0094326928522265	0.014740595518838454	0.0069877124296868305	0.014914396940912856	0.015840527422651497	
0.011704273465752188	0.013975424859373685	0.011267347735824973	0.004687500000000011	0.010986991202983869	0.009432692852226445	0.013975424859373685	0.00996753083802322	0.01356418400323482	0.018221724671391562	
0.012499999999999956	0.013975424859373685	0.01397542485937371	0.0026041666666665516	0.01254332768624199	0.00960369214301345	0.013975424859373736	0.014014191715701833	0.009663528810041273	0.02137321305071166	
0.007511565157216725	0.006336210969060632	0.005208333333333315	0.004687500000000067	0.005129613438435428	0.004687499999999956	0.008900003901372378	0.005711383385276372	0.008656651113851381	0.009603692143013445	
0.017187500000000022	0.012672421938121283	0.01410102746945923	0.002083333333333326	0.012672421938121318	0.01466679983367579	0.01733678851780547	0.006588078458684126	0.0147405955188385	0.018814991529363036	
0.01576327703168912	0.010937500000000044	0.013145239025129134	0.003755782578608355	0.01259727773171651	0.012500000000000011	0.017800007802744846	0.0044500019506863026	0.014341843555223225	0.017959312134965186	
0.01576327703168912	0.012884705080055183	0.011267347735824973	0.0065880784586841	0.009603692143013348	0.012500000000000011	0.01654414601486317	0.004166666666666652	0.017800007802744898	0.018778912893041656	
0.008854166666666663	0.007881638515844511	0.005208333333333359	0.003755782578608309	0.0064423525400275645	0.006249999999999978	0.006271663843120981	0.002225000975343104	0.006442352540027578	0.008842670232473735	
0.016171015308604188	0.013176156917368252	0.009561229036815484	0.004687500000000067	0.01491439694091299	0.010259226876870958	0.019376120039310676	0.0007812499999999833	0.010875319280115134	0.01997074955212275	
0.009144296805249695	0.006249999999999978	0.006271663843121027	0.0015624999999999667	0.007933096985274824	0.008304801416198927	0.005129613438435529	0.002083333333333215	0.007933096985275008	0.012597277731716525	
0.017953647034524126	0.012672421938121283	0.01087531928011517	0.002225000975343104	0.011267347735824973	0.013137498182947356	0.017959312134965204	0.004239276196900948	0.011876827344782712	0.017313302227702682	
0.017242651413798812	0.014215983399954403	0.014914396940912868	0.009203435962016792	0.011422766770552758	0.018778912893041608	0.015388840315306485	0.011125004876715604	0.014604244680010207	0.022268289923366706	
0.018221724671391576	0.013176156917368252	0.015866193970549804	0.009882117688026097	0.01654414601486314	0.010626148834949532	0.014666799833675621	0.009561229036815607	0.016830654825058914	0.017187500000000022	
0.009603692143013468	0.010367723561142884	0.005208333333333348	0.0031250000000001554	0.008668394258902666	0.00585213673287612	0.005208333333333392	0.007933096985274836	0.006442352540027578	0.010937499999999933	
0.020267377767301264	0.01344365572827112	0.012717828590702902	0.010533202300081566	0.01563367814562889	0.00938945644652081	0.017500310017095302	0.011267347735824973	0.010677083333333316	0.018445516736421683	
0.011270356775199195	0.007881638515844606	0.004239276196900953	0.003755782578608355	0.006987712429686719	0.006336210969060677	0.01000488162098876	0.006442352540027571	0.0031358319215605457	0.007031250000000044	
0.020259010769559115	0.017469281074217084	0.012147816447594394	0.010259226876870906	0.018814991529363008	0.004687499999999956	0.01660960283239793	0.002604166666666674	0.007933096985274906	0.021874999999999978	
0.011267347735824973	0.0078125	0.005208333333333315	0.006249999999999978	0.008478552393802003	0.004687500000000011	0.00751156515721671	0.0010416666666666075	0.004419417382415906	0.009375000000000022	
0.019935061676046473	0.01768534046494759	0.01531816788526328	0.008838834764831853	0.023391157888422453	0.004687499999999956	0.01467835486566861	0.0018778912893041852	0.0065880784586841	0.01874999999999999	
0.02167567921529665	0.017313302227702738	0.013975424859373685	0.010416666666666718	0.02312875344914015	0.006250000000000033	0.017953647034524123	0.009561229036815607	0.009603692143013445	0.01576327703168912	
0.01126734773582488	0.007812500000000111	0.004166666666666652	0.008900003901372397	0.008304801416198906	0.003124999999999989	0.007881638515844678	0.0	0.0015625000000000222	0.006249999999999978	
0.020963137289060678	0.018288593610499324	0.012884705080055197	0.010875319280115134	0.02002500877808802	0.006250000000000033	0.017219036723767144	0.00442708333333333	0.007511565157216618	0.017313302227702738	
0.02083333333333326	0.018221724671391517	0.008333333333333304	0.01627135349147214	0.021354166666666695	0.0018778912893041774	0.014405538214520222	0.004780614518407755	0.006271663843120944	0.018865385704452994	
0.0114227667705529	0.010686606525355849	0.006442352540027618	0.007333399916837949	0.015575006827401604	0.00329403922934205	0.0078124999999999445	0.0044500019506861985	0.005208333333333348	0.0065880784586841	
0.024475010728774085	0.01702296562021271	0.010875319280115127	0.018445516736421624	0.020025008778088105	0.0031358319215604906	0.01593443597997745	0.0015624999999999944	0.005711383385276372	0.01874999999999999	
0.02175063856023029	0.018238464890513742	0.012884705080055197	0.015417458453766323	0.020036858397574193	0.004450001950686208	0.018221724671391576	0.005129613438435498	0.010853471866757787	0.016927083333333343	
0.01915257917520509	0.017677669529663625	0.012884705080055143	0.01660960283239785	0.02053332160189733	0.005711383385276334	0.0170229656202127	0.00585213673287612	0.011267347735824973	0.01640625000000001	
0.012597277731716497	0.010416666666666718	0.004450001950686208	0.011422766770552864	0.009407495764681504	0.006250000000000033	0.009407495764681494	0.004780614518407755	0.0057113833852762905	0.008593750000000011	
0.021354166666666664	0.01912245807363102	0.012597277731716549	0.021311250065171598	0.024968784765655103	0.016544146014863145	0.01660960283239789	0.011422766770552725	0.010626148834949516	0.01610588135006897	
0.012524390267094843	0.00890000390137252	0.006250000000000089	0.006271663843120944	0.008656651113851352	0.008900003901372397	0.007812499999999989	0.007007095857850926	0.005633673867912625	0.008854166666666673	
0.020891844916803713	0.021354166666666584	0.010416666666666519	0.022540713550398318	0.018229166666666796	0.018406871924033636	0.013176156917368252	0.014405538214520144	0.007007095857850806	0.017708333333333333	
0.012500000000000011	0.012597277731716552	0.004166666666666652	0.010004881620988882	0.00956122903681551	0.007933096985274928	0.003124999999999989	0.003755782578608332	0.005711383385276372	0.011267347735824988	
0.02292997956112505	0.016957104787603813	0.016739748624987758	0.023850527378865262	0.021021287573552695	0.012380067004171541	0.014062499999999978	0.00841432001114768	0.010977728598103146	0.016346202944244995	
0.024999999999999967	0.024009230357533527	0.014666799833675704	0.01627135349147221	0.02688226645950819	0.01780000780274491	0.013443655728271173	0.006336210969060659	0.01170427346575224	0.02065680418234578	
0.012380067004171573	0.009375000000000022	0.0031250000000000444	0.012147816447594332	0.008838834764831853	0.008478552393801901	0.007333399916837917	0.0015624999999999944	0.007812499999999956	0.00960369214301341	
0.017981954689200073	0.025012204052472085	0.011564376724570079	0.026192272834750348	0.01510416666666667	0.019764235376052364	0.014062499999999922	0.004687500000000011	0.010416666666666718	0.01920738428602686	
0.022250009753431055	0.022929979561124938	0.003906250000000039	0.022536200141999845	0.01627135349147218	0.020036858397574294	0.014062500000000033	0.005129613438435453	0.008838834764831853	0.015169131124177811	
0.01733678851780547	0.02501220405247209	0.003906250000000022	0.023903072592038912	0.01912245807363102	0.022371595411369342	0.012500000000000011	0.0	0.013350005852058604	0.019517356169324724	
