0.49234375	0.5808333333333333	
0.49484374999999997	0.5768749999999999	
0.5218919836956522	0.5614492753623188	
0.50046875	0.5660416666666667	
0.5015625	0.5634374999999999	
0.504765625	0.5581249999999999	
0.507734375	0.5538541666666668	
0.5107812500000001	0.5522916666666667	
0.5149999999999999	0.5511458333333333	
0.518203125	0.5487499999999998	
0.521875	0.5443749999999999	
0.5246875000000001	0.5373958333333333	
0.526484375	0.5335416666666667	
0.5299218749999999	0.5258333333333333	
0.5345312499999999	0.5191666666666668	
0.5393749999999999	0.5148958333333333	
0.54375	0.5094791666666667	
0.5474218750000001	0.5057291666666668	
0.5504687500000001	0.5012500000000001	
0.550703125	0.4984375	
0.5532812500000001	0.4911458333333333	
0.5538281250000001	0.4844791666666667	
0.555078125	0.4783333333333334	
0.5564843749999999	0.4729166666666666	
0.55859375	0.4688541666666667	
0.55953125	0.4664583333333333	
0.56125	0.46552083333333333	
0.56171875	0.4644791666666667	
0.56203125	0.4625	
0.559921875	0.4598958333333333	
0.5596875	0.45875000000000005	
0.556875	0.4574999999999999	
0.5546093750000001	0.45718749999999997	
0.553359375	0.45718749999999997	
0.550546875	0.45666666666666667	
0.5490625	0.4567708333333334	
0.544765625	0.45968749999999997	
0.5432812499999999	0.459375	
0.54109375	0.46010416666666665	
0.540234375	0.4604166666666666	
0.538828125	0.4605208333333334	
0.538359375	0.4614583333333333	
0.5386718749999999	0.46239583333333334	
0.5399999999999999	0.46354166666666663	
0.541875	0.4647916666666667	
0.542578125	0.4664583333333333	
0.5425	0.4682291666666668	
0.5428906250000002	0.47000000000000003	
0.54078125	0.4731249999999999	
0.5387435393081984	0.47620396572414236	
0.53734375	0.4773958333333333	
0.536640625	0.4759375	
0.5366787651765919	0.4759733160160414	
0.535173109265879	0.4759158792813961	
0.53390625	0.47229166666666667	
0.53328125	0.4715625	
0.5310937499999999	0.47052083333333333	
0.52765625	0.4708333333333333	
0.525625	0.47020833333333323	
0.5238281250000001	0.4694791666666666	
0.5221875	0.46708333333333335	
