0.01113414496168335	0.006298638865858221	0.008854166666666672	0.010259226876870855	0.004687499999999956	0.018814991529363116	0.015799803450122336	0.017981954689200073	0.008135676745736172	0.008085507654302094	
0.006249999999999978	0.0007812500000000666	0.00375578257860832	0.003906250000000111	0.007511565157216725	0.010416666666666519	0.002604166666666674	0.005166806676706261	0.004166666666666652	0.007511565157216618	
0.012597277731716566	0.002604166666666641	0.009603692143013418	0.0071079916999771025	0.00817310147212249	0.016739748624987647	0.01288470508005521	0.014406794011360509	0.012500000000000011	0.01576327703168923	
0.0131761569173682	0.0015625000000000222	0.010416666666666718	0.007881638515844567	0.00817310147212249	0.010875319280115335	0.01041666666666663	0.014330017179372444	0.011876827344782683	0.020339191864340092	
0.012672421938121337	0.002604166666666674	0.008838834764831832	0.004687500000000067	0.010259226876870958	0.008900003901372402	0.01401419171570181	0.010686606525355849	0.007007095857850922	0.012543327686242039	
0.012672421938121228	0.003124999999999989	0.012147816447594348	0.01041666666666663	0.0032940392293420327	0.008838834764831743	0.010004881620988813	0.015633678145628792	0.004687499999999956	0.0126724219381213	
0.0078125	0.0037557825786083705	0.013975424859373649	0.009561229036815484	0.007107991699977158	0.011422766770552826	0.01305204592306424	0.016609602832397884	0.007511565157216618	0.010367723561142938	
0.012499999999999956	0.008173101472122597	0.01305204592306435	0.015866193970549856	0.009550583760881384	0.00996753083802323	0.015633678145628792	0.01314523902512909	0.012543327686242008	0.01567915960780248	
0.010937500000000044	0.011970671806834535	0.01126734773582488	0.013350005852058623	0.00885416666666666	0.011764955206329768	0.01214781644759438	0.017677669529663705	0.011970671806834653	0.014014191715701752	
0.013281249999999911	0.010724614730194829	0.00956122903681551	0.010416666666666784	0.011267347735825065	0.008838834764831754	0.01386825724551491	0.01562500000000002	0.010626148834949516	0.013750394565045914	
0.011718750000000111	0.010724614730194829	0.006271663843121059	0.008854166666666562	0.009603692143013385	0.012884705080055254	0.013897566733464949	0.008900003901372397	0.004687499999999956	0.01170427346575225	
0.0031249999999999334	0.00390625	0.0023437500000000056	0.0032940392293419798	0.0037557825786083705	0.00781250000000007	0.002604166666666674	0.010533202300081628	0.003755782578608355	0.004801846071506668	
0.015388840315306384	0.014989235865789752	0.010977728598103096	0.017219036723767255	0.013975424859373635	0.031150013654803403	0.018221724671391517	0.0237992909558247	0.013975424859373685	0.01593443597997745	
0.010416666666666696	0.010156249999999978	0.009374999999999994	0.01113414496168335	0.01640625000000001	0.01214781644759434	0.010724614730194829	0.014914396940912865	0.010416666666666675	0.014062500000000033	
0.013020833333333393	0.01171875	0.011134144961683322	0.0065880784586841	0.01328124999999994	0.010416666666666647	0.011267347735825065	0.009561229036815484	0.007511565157216618	0.017313302227702738	
0.012543327686241971	0.010724614730194829	0.012500000000000011	0.009407495764681499	0.01113414496168335	0.013137498182947377	0.008854166666666562	0.012884705080055157	0.010259226876870958	0.017313302227702793	
0.013504054335900052	0.012543327686241931	0.012597277731716464	0.01041666666666663	0.012543327686242046	0.012128261481453155	0.008173101472122567	0.016271353491472254	0.014405538214520269	0.01254332768624199	
