0.007370297759419203	0.015763277031689133	0.017469281074217247	0.019122458073631107	0.007933096985274906	0.020833333333333284	0.0031249999999999334	0.009967530838023268	0.6610294295143202	0.012597277731716415	
0.0013020833333334148	0.01755641019862827	0.014405538214520015	0.01912245807363102	0.01156437672457001	0.02429563289518877	0.004687499999999956	0.009550583760881358	0.010004881620988813	0.012597277731716539	
0.0031249999999999334	0.01634620294424504	0.014666799833675867	0.01831823478653027	0.016739748624987758	0.0234375	0.0015624999999999112	0.01401419171570177	0.01041666666666663	0.011375171702000796	
0.0010416666666667185	0.015417458453766375	0.020518453753741915	0.01953124999999991	0.01874999999999999	0.02137321305071166	0.007511565157216618	0.014548414295274396	0.011422766770552845	0.012543327686241985	
0.0007812500000000666	0.018288593610499414	0.01576327703168912	0.019517356169324783	0.019008632907181914	0.019024680721696732	0.006250000000000089	0.010903344487217847	0.004419417382415886	0.013176156917368252	
0.0010416666666667185	0.021973982405967662	0.012672421938121247	0.017800007802744794	0.013975424859373685	0.0198070800727151	0.007511565157216649	0.011422766770552784	0.005002440810494419	0.014666799833675742	
0.0007812499999999556	0.01176495520632971	0.01634620294424498	0.019935061676046566	0.011764955206329735	0.019101167521762677	0.010903344487217883	0.00988211768802622	0.007552083333333298	0.0126724219381213	
0.0004967614682459765	0.014101027469459291	0.013176156917368304	0.01660960283239781	0.003135831921560472	0.014215983399954443	0.00996753083802322	0.011876827344782645	0.004419417382416024	0.014062500000000033	
0.0025624609631354173	0.01823846489051364	0.015625	0.01254332768624199	0.006875197282522971	0.008085507654301986	0.011458333333333293	0.009561229036815532	0.002083333333333326	0.013750394565045886	
0.00442708333333348	0.017469281074217136	0.017187500000000022	0.010156250000000033	0.008173101472122444	0.0031250000000000444	0.015625	0.014914396940912868	0.002083333333333326	0.01401419171570177	
0.004427083333333232	0.006588078458684152	0.004687499999999956	0.007107991699977174	0.005468750000000022	0.00442708333333333	0.00847855239380194	0.006987712429686843	0.0	0.007659083942631675	
0.012672421938121355	0.028431966799908663	0.010986991202983886	0.01920738428602689	0.013281250000000022	0.009550583760881345	0.02339115788842251	0.014914396940912868	0.0018778912893041852	0.02213541666666664	
0.0077795855483915825	0.018288593610499466	0.009882117688026115	0.012499999999999956	0.01211427432251348	0.008593750000000067	0.010416666666666685	0.01087531928011517	0.0	0.013750394565045974	
0.00845839011276092	0.01647019614671032	0.01317615691736834	0.014405538214520125	0.016957104787603837	0.010156249999999978	0.0013020833333333703	0.012597277731716497	0.0013020833333333814	0.014215983399954332	
0.008512361816092837	0.019207384286026915	0.008842670232473728	0.013541666666666691	0.02508665537248398	0.010977728598103208	0.006510416666666652	0.010875319280115118	0.0	0.01576327703168912	
0.041923354649029534	0.01567915960780238	0.009550583760881333	0.012672421938121283	0.02000976324197766	0.00884267023247362	0.01053320230008161	0.014914396940912868	0.0	0.011704273465752188	
0.020009763241977695	0.017500310017095212	0.007812500000000111	0.013176156917368252	0.009603692143013445	0.010209529054121265	0.011267347735824973	0.012884705080055157	0.0	0.011267347735824973	
0.014666799833675727	0.010367723561142994	0.009407495764681417	0.012543327686241931	0.007333399916837917	0.011764955206329704	0.012543327686242008	0.010875319280115224	0.0	0.01087531928011517	
0.01634620294424498	0.015840527422651657	0.011970671806834615	0.01170427346575228	0.007659083942631658	0.01000488162098883	0.007511565157216618	0.012696480982550943	0.0010416666666667185	0.01087531928011517	
0.016894296551122474	0.01567915960780238	0.015104166666666592	0.013975424859373685	0.00813567674573607	0.01113414496168324	0.005208333333333348	0.013052045923064168	0.0013020833333333814	0.014666799833675758	
0.023319614696023668	0.015679159607802563	0.012555488753246061	0.0127986756292166	0.011876827344782723	0.008085507654302094	0.00445000195068626	0.011764955206329683	0.0015624999999999944	0.01288470508005521	
0.02253469547164985	0.013258252147247719	0.012957196084048573	0.018211190511601093	0.010986991202983892	0.010937500000000044	0.01041666666666663	0.011267347735825065	0.002083333333333326	0.0167397486249877	
0.02564806719217734	0.018221724671391614	0.025419296251117846	0.019764235376052354	0.007812499999999889	0.012499999999999956	0.010416666666666685	0.011267347735824912	0.004166666666666652	0.01876626898353798	
0.02508665537248398	0.02003685839757422	0.020833333333333315	0.015625	0.012672421938121363	0.011134144961683459	0.013631512841981677	0.007812499999999956	0.01041666666666663	0.01915257917520509	
0.018865385704453005	0.01907274314958403	0.016666666666666663	0.016171015308604188	0.016828640022295317	0.011134144961683131	0.011876827344782712	0.005129613438435479	0.012597277731716549	0.017313302227702772	
0.0234375	0.01920738428602678	0.01874999999999999	0.016271353491472153	0.014996020884258273	0.00960369214301345	0.01041666666666663	0.013020833333333481	0.013897566733464834	0.01881499152936295	
0.013176156917368304	0.010004881620988882	0.01848714310463297	0.007694420157653164	0.009389456446520842	0.004687500000000067	0.006250000000000033	0.0078124999999999	0.007457198470456462	0.010533202300081566	
0.045360367437089454	0.030208333333333268	0.011808078435715099	0.022644273654508783	0.009882117688026168	0.017685340464947463	0.018406871924033587	0.01660960283239785	0.02375365468956529	0.015318167885263334	
0.010986991202984006	0.011970671806834613	0.009504316453590976	0.00885416666666666	0.001041666666666663	0.006588078458684206	0.006271663843121027	0.005567072480841631	0.010875319280115233	0.007812499999999989	
0.031681054845303216	0.016271353491472223	0.01985324849223532	0.013176156917368304	0.007933096985274928	0.009603692143013336	0.012543327686242008	0.007694420157653221	0.01780000780274491	0.008085507654302123	
0.034426255978459816	0.023177083333333258	0.020755061297053443	0.01718749999999991	0.013052045923064217	0.009882117688026212	0.008085507654302094	0.012543327686242004	0.014014191715701752	0.012597277731716408	
0.03131936745494356	0.0221108932782577	0.016666666666666663	0.017313302227702793	0.015318167885263263	0.009882117688026203	0.01090334448721781	0.007881638515844622	0.017685340464947564	0.013258252147247757	
0.035139849569652055	0.017771410331586277	0.012524390267094794	0.012500000000000067	0.010686606525355889	0.012672421938121247	0.004780614518407742	0.006336210969060632	0.0172190367237672	0.014322916666666685	
0.03361292250054704	0.01713415015582912	0.017118310864109133	0.012824033596088547	0.007107991699977166	0.012672421938121355	0.006442352540027605	0.00960369214301342	0.022097086912079622	0.014330017179372516	
0.03437499999999999	0.022536200141999994	0.021066404600163256	0.010048844469570252	0.010156249999999978	0.013176156917368263	0.009561229036815538	0.010937499999999933	0.021874999999999978	0.01853354515485228	
0.03493856214843418	0.020259010769559035	0.016666666666666663	0.01627135349147214	0.012597277731716464	0.009603692143013445	0.004450001950686221	0.009375000000000022	0.021875000000000033	0.01900863290718176	
0.03340243488504996	0.02132397509993156	0.016739748624987703	0.012437452016937068	0.015763277031689126	0.0078125	0.0	0.008593750000000011	0.028202054938918517	0.012147816447594429	
0.03056985539756077	0.019683434875725866	0.010533202300081583	0.016537996155528634	0.013176156917368252	0.004687500000000011	0.004450001950686221	0.007107991699977158	0.0311325919455801	0.012567633866680883	
0.016171015308604215	0.00966352881004149	0.008900003901372442	0.006271663843120944	0.006250000000000033	0.003124999999999989	0.005711383385276372	0.0032940392293420327	0.01610588135006897	0.004687499999999956	
0.03263011480766063	0.023247201985908073	0.015318167885263263	0.01576327703168912	0.0131761569173682	0.005129613438435428	0.009203435962016839	0.012500000000000067	0.03255208333333329	0.010156250000000033	
0.02651650429449548	0.019764235376052354	0.019008632907181935	0.015625	0.008656651113851421	0.008085507654302148	0.0037557825786082933	0.0131761569173682	0.029687500000000033	0.00960369214301339	
0.03207673768783921	0.01731330222770276	0.015714667341025203	0.016828640022295317	0.008369874312493879	0.007511565157216633	0.0022250009753430845	0.012672421938121374	0.03152655406337825	0.007881638515844606	
0.029485791363996157	0.01840687192403368	0.016207476384709325	0.014379622596123446	0.01309613641737514	0.00817310147212249	0.00836987431249382	0.00960369214301342	0.030338262248355598	0.011704273465752138	
0.03555426701224175	0.02031249999999995	0.016246601012151522	0.017134150155829198	0.018533545154852157	0.007333399916837871	0.004166666666666652	0.008085507654301986	0.026644074088393088	0.010724614730194775	
0.01562500000000005	0.008900003901372468	0.01624970443083806	0.008900003901372416	0.011458333333333348	0.004687500000000011	0.002083333333333326	0.0031250000000000444	0.015388840315306384	0.006271663843121059	
0.033088292029726143	0.016957104787603865	0.016249950581702415	0.017677669529663625	0.014666799833675753	0.0078125	0.0	0.008085507654302094	0.0234375	0.01660960283239785	
0.033657280044590655	0.022969871949166585	0.02342905444362854	0.016609602832397968	0.013350005852058656	0.010937500000000044	0.003755782578608355	0.009375000000000022	0.02425652296290628	0.0147405955188385	
0.054376596400575815	0.029166666666666674	0.01140540624385517	0.02802838343140362	0.023437499999999976	0.015763277031689123	0.008333333333333304	0.015763277031689105	0.029574208173043296	0.017500310017095146	
0.017862761082960945	0.00890000390137243	0.012191412012467349	0.012543327686241888	0.007812500000000023	0.004687499999999956	0.0015625000000001332	0.006336210969060632	0.01171875	0.005208333333333348	
0.03745747733773521	0.016957104787603865	0.012271775060475854	0.020833333333333325	0.018406871924033612	0.010977728598103156	0.0057113833852762965	0.009432692852226502	0.018865385704452994	0.006249999999999978	
0.038654115240165494	0.016684967166293065	0.012278253361028965	0.019122458073631117	0.01570293065800145	0.01567915960780244	0.006510416666666652	0.009432692852226502	0.019207384286026804	0.008854166666666611	
0.03610787662464079	0.022221035395824807	0.01227876784236492	0.021750638560230236	0.01985324849223532	0.013504054335900179	0.011458333333333348	0.007812499999999889	0.020518453753741915	0.011413857812922507	
0.03750813713799312	0.01777713350612084	0.012278808652843417	0.02175063856023029	0.016957104787603858	0.013504054335900201	0.00847855239380194	0.007881638515844678	0.020009763241977625	0.013137498182947295	
0.01683065482505888	0.00847855239380196	0.012278811889775802	0.008900003901372468	0.00920343596201677	0.00885416666666666	0.008478552393801927	0.006249999999999978	0.012543327686241971	0.005633673867912471	
0.04822773238508052	0.02539296196510186	0.012278812146515147	0.02610409184612843	0.02292997956112505	0.025969953341554133	0.01912245807363107	0.016171015308604188	0.03063633577052656	0.016927083333333395	
0.03125	0.015318167885263271	0.04695294578175569	0.021539150501825238	0.014583333333333282	0.027074567892442895	0.020833333333333304	0.009375000000000022	0.023228232417685173	0.01176495520632971	
0.016666666666666663	0.007933096985274906	0.006249999999999978	0.010875319280115134	0.009375000000000022	0.011422766770552784	0.010416666666666675	0.0057113833852762965	0.007511565157216618	0.003493856214843372	
0.019008632907181928	0.01822172467139155	0.016470196146710313	0.02198786607063723	0.02416127813488164	0.025216080076896248	0.01912245807363107	0.008085507654302094	0.022845533541105488	0.015104166666666592	
0.017469281074217115	0.030338262248355653	0.02172724154543362	0.025194555463432942	0.029333599667351513	0.04136036503715777	0.027795133466929873	0.01437962259612351	0.028683687110446655	0.018814991529363074	
0.008085507654302096	0.020374171868821508	0.017022965620212667	0.017981954689200073	0.013975424859373661	0.028308860831239777	0.01874999999999999	0.011925263689432586	0.021706943733515324	0.010004881620988813	
0.008668394258902713	0.014548414295274375	0.01617101530860419	0.019807080072715064	0.00960369214301339	0.027950849718747395	0.01874999999999999	0.012543327686241971	0.01822916666666665	0.010937499999999933	
0.004166666666666652	0.01576327703168912	0.019207384286026783	0.016684967166293068	0.01113414496168335	0.027287889369645237	0.023128753449140158	0.010903344487217883	0.022534695471649945	0.011267347735824973	
0.008900003901372428	0.01113414496168335	0.017838445362656007	0.0210664046001632	0.014215983399954332	0.029208489360020753	0.021539150501825182	0.00883883476483197	0.020833333333333235	0.011267347735825033	
0.00416666666666668	0.013975424859373649	0.017998526330786448	0.021066404600163183	0.012543327686242119	0.029828793881825744	0.021196380984504774	0.0065880784586841	0.019531250000000125	0.015104166666666516	
0.002083333333333326	0.005129613438435428	0.018011310164346955	0.010533202300081628	0.008135676745736033	0.018814991529362952	0.009663528810041382	0.0031249999999999334	0.012499999999999956	0.005129613438435574	
0.006987712429686849	0.019764235376052423	0.018012324662995214	0.01932705762008279	0.013258252147247719	0.03366130965011776	0.015730977406811467	0.006250000000000089	0.016244919692110345	0.013541666666666598	
0.010875319280115148	0.019101167521762778	0.01801240513194512	0.017800007802744884	0.019072743149583994	0.02920848936002085	0.03159960690024481	0.006249999999999978	0.03020020591996886	0.012884705080055264	
0.017800007802744846	0.014215983399954332	0.018012411514407724	0.016609602832397905	0.022612805568846154	0.029166666666666563	0.014770469700507587	0.009375000000000022	0.023560153600382393	0.010156249999999978	
0.011876827344782705	0.014062500000000089	0.018012412020636536	0.015624999999999955	0.016271353491472254	0.03545111682342006	0.01876626898353792	0.008593749999999845	0.02339115788842251	0.01328124999999999	
0.011564376724570075	0.015934435979977343	0.01801241206078832	0.014740595518838454	0.01243745201693703	0.027795133466929873	0.021354166666666608	0.005852136732876224	0.02096313728906053	0.01113414496168324	
0.007933096985274876	0.013541666666666731	0.018012412063972964	0.017677669529663646	0.010977728598103096	0.026781166942046717	0.018750000000000155	0.006249999999999978	0.02131125006517164	0.007812500000000111	
0.006588078458684126	0.014062499999999978	0.01801241206422564	0.017677669529663743	0.010259226876871003	0.024760134008343232	0.01458333333333317	0.009603692143013348	0.017771410331586256	0.009550583760881233	
0.007552083333333375	0.018865385704452883	0.01801241206424566	0.0192073842860268	0.01113414496168335	0.028660034358744917	0.01876626898353815	0.009561229036815538	0.018708359432981055	0.004427083333333376	
0.003906249999999978	0.010937500000000155	0.018012412064247328	0.008838834764831832	0.0078124999999999445	0.013350005852058614	0.010445922458401714	0.00651041666666663	0.006875197282523004	0.002604166666666763	
0.0073333999168378496	0.02073544712228566	0.06556030130186134	0.014379622596123567	0.010937500000000044	0.018406871924033674	0.01985324849223543	0.012567633866680975	0.01660960283239781	0.010481568644530264	
0.011125004876715552	0.01593443597997745	0.0007812500000000666	0.013919508348846544	0.01170427346575224	0.016544146014863165	0.017708333333333326	0.01220351511860408	0.011267347735825002	0.01305204592306424	
0.00847855239380196	0.01768534046494768	0.01813925727622617	0.012500000000000067	0.017677669529663705	0.009407495764681478	0.013350005852058585	0.01041666666666663	0.012672421938121247	0.012543327686241971	
0.003755782578608309	0.011413857812922446	0.016991711196235756	0.007511565157216633	0.007511565157216618	0.002343749999999978	0.003493856214843471	0.0031250000000000444	0.0063362109690606235	0.005208333333333348	
0.003294039229342076	0.02051845375374182	0.016901186170698315	0.014666799833675834	0.01937612003931071	0.011422766770552744	0.004042753827151033	0.010416666666666784	0.01900863290718198	0.012543327686242046	
