0.75	0.7000000000000001	0.46875	0.3390625	0.71875	0.4265625	0.31875000000000003	0.7875	0.8562500000000001	0.4296875	
0.7570312499999999	0.70625	0.4828125	0.34609375	0.71875	0.4265625	0.31875000000000003	0.7859375000000001	0.8625	0.4203125	
0.7671875	0.7109375	0.4984375	0.3546875	0.7140625	0.4221649484536083	0.31875000000000003	0.78515625	0.8625	0.4140625	
0.775	0.7140625	0.5109375	0.3640625	0.7078125000000001	0.4263713021066787	0.31875000000000003	0.78125	0.8625	0.4046875	
0.78125	0.7203125	0.5234375	0.375	0.7015625000000001	0.434375	0.31953125	0.7765625	0.8625	0.3953125	
0.7828125	0.7234375000000001	0.5296875000000001	0.38046875	0.6984375	0.44071314025503217	0.3203125	0.7734375	0.8609375	0.3890625	
0.7875	0.7281249999999999	0.5390625	0.38984375	0.6945312499999999	0.43906249999999997	0.3203125	0.765625	0.8609375	0.3796875	
0.790625	0.7328125000000001	0.55703125	0.4109375	0.6890625	0.446875	0.3234375	0.7578125	0.86328125	0.3625	
0.7937500000000001	0.7359375	0.5609375000000001	0.4140625	0.6875	0.4484375	0.325	0.7531249999999999	0.86328125	0.35546875	
0.796875	0.7359375	0.5718749999999999	0.4296875	0.6859375000000001	0.4515625	0.3265625	0.746875	0.8640625000000001	0.3421875	
0.8	0.7359375	0.584375	0.43906249999999997	0.68828125	0.4515625	0.33125000000000004	0.740625	0.8640625000000001	0.33359375	
0.8015625000000001	0.7375	0.5953125	0.4515625	0.690625	0.45078124999999997	0.3359375	0.7375	0.86953125	0.3265625	
0.80625	0.7390625000000001	0.6078125000000001	0.45937500000000003	0.69375	0.446875	0.3421875	0.73515625	0.8718750000000001	0.3203125	
0.8078125	0.7414062499999999	0.6140625000000001	0.46328125	0.69375	0.4453125	0.34531249999999997	0.7328125000000001	0.8718750000000001	0.3203125	
0.815625	0.74375	0.6281249999999999	0.47031249999999997	0.69375	0.43906249999999997	0.3578125	0.7265625	0.865625	0.3171875	
0.8250000000000001	0.746875	0.6359375	0.4734375	0.6890625	0.44062500000000004	0.36562500000000003	0.72109375	0.8640625000000001	0.31406249999999997	
0.8250000000000001	0.74765625	0.6390625000000001	0.4734375	0.6890625	0.44062500000000004	0.371875	0.7171875000000001	0.86328125	0.31406249999999997	
0.8296875	0.75	0.64921875	0.478125	0.68203125	0.44375000000000003	0.3796875	0.7109375	0.8609375	0.3109375	
0.83203125	0.7515625	0.6609375000000001	0.48593749999999997	0.6734375	0.4453125	0.3859375	0.7015625000000001	0.8578125000000001	0.3046875	
