-0.5349550737860991	0.3217505543966422	-0.7266423406817246	-0.7266423406817291	1.5707963267948966	-1.5707963267948966	1.5707963267948966	-1.695151321341651	1.1071487177940922	2.723368324010566	
-0.10220671810725769	0.8379812250083982	-0.674740942223551	-0.7700147616168508	2.4149503129080645	-1.9758776625817198	1.5707963267948966	-1.6176370397108704	1.5707963267948966	2.3561944901923426	
-0.2606023917473401	0.32175055439662087	-0.8621700546672257	-0.726642340681726	2.279422598922563	-0.6851640831009183	1.5707963267948966	-1.8736811951698678	1.5707963267948966	2.414950312908069	
-0.5880026035475675	0.5880026035475675	-0.8621700546672264	-0.9272952180016129	2.44685437739309	-1.3596914679857772	1.3854483767992114	-2.083185787105629	1.5707963267948966	2.5535900500422235	
-0.5880026035475348	0.0	-0.9272952180016037	-0.5191461142465197	2.5535900500422337	-1.2365231284003015	1.3854483767991987	-2.2142974355881897	1.9295669970654703	2.976443976175168	
-0.8379812250083982	0.0	-1.0584068664841628	-0.8850668158886127	2.129395642138469	2.377187720393512	1.5707963267948966	-2.4668517113662425	1.5707963267948966	2.634494149197454	
-1.3258176636680303	0.0	-1.0186433363393936	-0.5349550737860964	2.214297435588175	-1.1760052070951323	1.3854483767992025	-2.2142974355881804	1.4310874525057342	2.7928216500058864	
-1.1071487177940833	0.3217505543966635	-0.8176450458326863	-0.9272952180016122	2.5535900500422337	-1.1071487177940975	0.9272952180016037	-2.41495031290807	1.5707963267948966	2.6066375798036976	
-1.2120256565243301	1.5707963267948966	-0.9900399732272336	-0.48995732625372684	1.8157749899217461	-1.1071487177940904	1.385448376799205	-2.214297435588181	1.5172760583355769	2.837591714249648	
-1.2120256565243186	0.0	-0.7853981633974461	-0.8379812250083927	1.212025656524342	-1.5707963267948966	0.927295218001608	-2.1587989303424626	1.5707963267948966	2.5127963671743596	
-1.2120256565243273	0.9272952180016037	-0.9900399732272243	-0.6947382761967036	1.0584068664841413	-1.6332151367908547	0.0	-1.837048375945817	1.1583858851975155	2.4149503129080703	
-0.8379812250083877	-0.9272952180016037	-0.9272952180016095	-1.132459766936936	1.107148717794101	-1.8736811951698644	-0.3217505543966422	-1.7105052010840656	1.411444685890974	2.2142974355881795	
-0.5880026035475839	0.0	-0.9272952180016154	-1.132459766936943	1.5707963267948966	-1.781889660017646	0.0	-1.9295669970654499	1.5707963267948966	1.5707963267948966	
-0.48995732625372684	-0.9272952180015838	-1.0918827282473138	-1.2966288756752384	1.5707963267948966	-1.87667519819975	-0.32175055439664485	-1.8370483759458256	2.034443935795708	1.7818896600176424	
-0.4182243295792269	-0.785398163397466	-1.2120256565243204	-1.3597029935721472	2.214297435588178	-1.4464413322481289	-0.26060239174733835	-2.151552680362569	1.8622531212727491	1.9295669970654725	
-1.5707963267948966	-1.2120256565242953	-1.279339532317026	-1.5707963267948966	1.5707963267948966	-1.5707963267948966	-0.6947382761967031	-2.6516353273360544	1.929566997065498	1.5707963267948966	
0.0	-0.9272952180016065	-1.0966778962893986	-1.1479424006619556	2.50404385545111	-1.2120256565243255	-0.588002603547566	-2.2794225989225736	2.4149503129080645	1.8622531212727622	
1.0584068664841615	-1.1071487177940904	-0.8574382287842718	-1.0121970114513377	2.173083672929856	-1.2120256565243324	-0.7853981633974527	-2.553590050042221	2.2142974355881724	2.0344439357957027	
1.2966288756752393	-1.212025656524342	-0.8519663271732734	-1.1071487177940886	2.3239476077570926	-1.2793395323170302	-1.0584068664841564	-2.5535900500422275	0.0	1.975688113079982	
1.5707963267948966	0.0	-0.6510767214444826	-0.7266423406817227	2.0344439357957027	-1.5707963267948966	-0.9272952180016136	-2.2142974355881897	0.0	2.034443935795699	
1.5707963267948966	0.5880026035476004	-0.7932720164215501	-0.9600703624056884	1.9756881130799764	-1.4310874525057342	-0.9272952180016144	-2.380579899365066	-2.2142974355881897	1.9591150449673618	
1.359702993572148	1.5707963267948966	-0.5349550737860935	-0.9272952180016037	1.5707963267948966	-1.5239556138789263	-1.3439974787410107	-2.1112158270654784	-2.2142974355881897	1.7196862744043957	
1.2120256565243186	1.8449637779145416	-0.9272952180016104	-0.6747409422235622	1.259798046189369	-1.6456561745056646	-1.2341215074081682	-2.003204102365433	3.141592653589793	1.5707963267948966	
0.5880026035475348	1.9295669970654703	-0.8884797719201554	-0.7853981633974468	1.0873493252276905	-2.2142974355881746	-1.2679114584199254	-1.7975951748487855	-2.777613697080145	1.4219063791853968	
0.0	1.5707963267948966	-0.3639789565096348	-0.7853981633974505	1.5707963267948966	-2.7233683240105706	-1.1071487177940904	-2.3239476077570913	-2.2142974355881897	0.9272952180016186	
0.8211897496866338	1.7561442767905946	-0.4182243295792313	-0.8379812250083885	1.27324458828177	-2.6901395620372397	-0.9272952180016096	-2.121182274471684	-1.9295669970654608	1.2793395323170296	
-0.623314735427564	1.7196862744043862	-0.5191461142465279	-0.7266423406817243	1.1919086372993515	-2.92292370771585	-0.726642340681729	-2.4805494847391074	-1.7561442767905946	1.0584068664841593	
-0.45499355816576936	1.5707963267948966	-0.3639789565096382	-0.9272952180016119	1.5707963267948966	-2.9392710252114895	-0.6510767214444786	3.141592653589793	-1.6775319994440336	1.212025656524324	
-1.0162323971600649	1.5707963267948966	0.16514867741462683	-0.4899573262537355	1.7196862744043846	2.9037567261323423	-0.5880026035475686	3.141592653589793	-1.5172760583355847	1.405647649380267	
-0.8176450458327005	1.5707963267948966	0.3893167218331427	-0.3639789565096404	1.9295669970654747	2.92292370771585	-0.5880026035475675	-2.777613697080147	-1.7921107691426854	1.237552025683227	
-0.9272952180016037	1.5707963267948966	0.2606023917473401	-0.4899573262537386	1.9295669970654747	2.2142974355881795	-1.1071487177940869	3.141592653589793	-1.5707963267948966	1.2120256565243244	
-0.9272952180016207	1.5707963267948966	0.5516549825285483	-0.26060239174733774	1.8157749899217546	2.2142974355881835	-0.5880026035475675	-2.6224465393432714	-1.7561442767905935	1.3597029935721516	
-1.2793395323170247	1.5707963267948966	0.18822150530476936	-0.5280744484263613	1.6642731079534943	2.271650734679346	-1.1071487177940886	-2.5535900500422275	-2.0344439357956956	1.2120256565243186	
-0.9272952180016293	0.0	0.0	-0.9272952180016378	1.7561442767905817	2.2142974355881804	-0.7266423406817293	-2.819842099193149	-2.3561944901923537	1.2793395323170373	
-1.455919721377995	0.5880026035475757	0.5115561271703042	-1.1254952829072098	1.446441332248133	2.4578833419554216	-0.7551044034786727	-2.390663591191853	-2.2655346029915986	0.9723774333163577	
-1.5707963267948966	0.0	0.6510767214444696	-1.5707963267948966	1.5707963267948966	2.214297435588186	-0.9272952180016069	3.141592653589793	-2.5535900500422173	1.2120256565243346	
-1.2120256565243264	0.0	0.44441920990110384	-1.9295669970654619	0.48995732625372684	2.414950312908066	-0.703613782779455	-2.4905159321453154	-2.03444393579571	0.4899573262537239	
-0.9272952180016236	0.41822432957924227	0.885066815888604	-1.993650252927843	0.5880026035475675	2.8198420991931523	-0.27829965900510933	-2.953371148285023	-2.009132886652853	0.28805544705062747	
-1.15494793541746	0.0	1.0303768265243125	-1.993650252927833	0.9272952180016207	2.723368324010564	-0.7266423406817307	2.72336832401056	-2.1515526803625704	0.0	
-0.9834631219266957	-0.9272952180016293	0.7853981633974483	-2.034443935795708	0.7401660883778708	2.3561944901923426	-0.3639789565096348	2.8198420991931563	-2.034443935795692	0.0	
-1.0676550124685418	0.0	0.8859966778931785	-1.781889660017639	1.804492082183938	2.5535900500422284	-0.7853981633974505	2.723368324010561	-2.1515526803625704	0.18822150530476142	
-1.0569786135771717	0.0	1.155746069912521	-2.2142974355881795	1.3854483767991987	2.553590050042224	-0.5880026035475675	2.8198420991931514	-2.098870775221257	0.1206236685801085	
-1.4644732690835607	-0.7266423406817168	1.0382922284930467	-1.815774989921764	1.3854483767992045	2.2142974355881804	-0.5880026035475706	3.030935432415899	-2.1421338066285207	0.3805063771123575	
-1.5707963267948966	0.0	1.0121970114513346	-1.9832067683922856	1.5239556138789228	2.1421338066285243	0.3217505543966415	3.141592653589793	-2.4905159321453203	0.588002603547573	
-2.2142974355881897	0.0	0.9272952180016193	-1.815774989921764	1.5707963267948966	2.5535900500422257	0.0	3.141592653589793	-2.3239476077570784	1.2120256565243301	
-2.0344439357956885	0.0	1.1215362141830139	-1.9936502529278342	1.349481884447119	2.214297435588183	-0.288055447050625	3.141592653589793	-2.880990261842453	0.9272952180016094	
-2.03444393579571	0.5880026035475839	1.1071487177940833	-2.1515526803625775	1.1479424006619363	1.9756881130799786	-0.3805063771123652	3.141592653589793	3.141592653589793	0.8288490587889888	
-1.8925468811915354	0.4182243295792225	1.1071487177940922	-2.214297435588171	0.0	2.214297435588181	-0.7853981633974468	2.9533711482850227	-2.651635327336072	0.977046660084116	
-1.677531999444041	0.5191461142465361	1.2120256565243255	3.141592653589793	-0.5191461142465186	2.2794225989225665	-0.9272952180016139	2.480549484739108	-2.3561944901923404	0.5880026035475675	
-1.7921107691426843	0.7853981633974483	1.3854483767991992	-2.8198420991931523	-0.21866894587393193	2.111215827065483	-1.2793395323170456	2.3127435948008115	-2.356194490192345	0.0	
-1.6456561745056701	0.7266423406817207	1.4920123658057574	2.9533711482850253	0.0	1.9700170963701473	-1.5707963267948966	2.054243328362097	-1.7818896600176388	0.5349550737860955	
-1.7203433598420115	0.0	1.405647649380267	2.976443976175166	0.9272952180016122	1.8449637779145582	-1.5707963267948966	1.9295669970654739	-1.8157749899217628	0.36397895650964496	
-1.709512070215781	0.7610127542247312	1.3854483767992056	3.141592653589793	0.2880554470506232	1.8010159140717388	-1.9295669970654619	2.054243328362093	-1.929566997065467	0.18822150530476936	
-1.3551206762885482	1.1071487177940762	1.3258176636680297	3.141592653589793	0.3217505543966422	1.7105052010840622	-1.9295669970654725	2.2142974355881835	-1.993650252927842	0.4899573262537379	
-1.8622531212727687	1.0584068664841615	1.4876550949064542	3.141592653589793	0.4182243295792269	1.710505201084059	-2.0344439357956956	2.3715778919729367	-2.1112158270654784	0.5880026035475675	
-2.6516353273360607	1.2120256565242953	1.5707963267948966	3.141592653589793	0.5880026035475594	1.617637039710867	-2.034443935795708	2.7522759317566536	-2.1112158270654784	0.4514530915525524	
-2.5535900500422337	0.0	1.4310874525057338	3.141592653589793	0.0	1.5707963267948966	-2.2142974355881777	2.553590050042226	-2.214297435588181	0.6871242101414384	
-2.8198420991931457	-1.5707963267948966	1.5707963267948966	3.141592653589793	-0.9272952180016037	1.6456561745056617	-1.9295669970654747	2.976443976175166	3.141592653589793	0.9272952180016122	
-2.446854377393085	-1.5707963267948966	1.815774989921766	3.141592653589793	-1.5707963267948966	1.6124389058934856	-1.9295669970654659	2.7776136970801493	-2.0091328866528544	0.8379812250083977	
3.141592653589793	-2.4149503129080645	1.9513027039072566	2.553590050042224	-2.2142974355881897	1.6495802877840402	-2.2896263264165326	2.414950312908066	-1.8736811951698764	1.0204103791181023	
-1.5707963267948966	-1.5707963267948966	1.9295669970654747	2.414950312908069	-2.2142974355881897	1.5707963267948966	-1.9295669970654736	2.414950312908067	-1.9295669970654492	0.9994588469612583	
-2.7776136970801515	0.0	1.5707963267948966	2.553590050042225	-1.8622531212727715	1.5707963267948966	-2.2896263264165126	2.3239476077570913	-1.6332151367908594	0.5349550737860921	
-2.589937671061247	-0.5880026035475594	1.6048740383819073	2.1471715473860793	-1.0303768265243094	1.3734007669450166	-2.7233683240105653	1.854590436003223	-1.786154026492631	0.5191461142465317	
-2.214297435588183	-1.5707963267948966	1.5707963267948966	2.0831857871056405	-2.2142974355881897	1.1324597669369398	3.141592653589793	1.815774989921764	-1.815774989921765	0.5880026035475594	
-2.4149503129080725	-1.4219063791854056	1.6022226487592106	2.0344439357957014	3.141592653589793	1.171575557219642	-2.651635327336065	2.0542433283620976	-2.1112158270654784	0.5880026035475703	
