-0.7266423406817262	-2.1293956421384586	1.1824776086224322	-0.7509290623979386	-0.8253768505207401	1.5942295366743646	-1.6951513213416598	-1.9040406279065698	2.5722794624891274	-2.1383339515796522	
0.0	-2.440332730723519	1.1824776086224285	-0.9272952180016136	-1.2679114584199254	1.7561442767905908	-1.67046497928606	-1.7818896600176424	2.4905159321453154	-2.2984076594214042	
0.0	-2.5040438554510964	0.9272952180016094	-0.9272952180016122	-1.3258176636680283	1.5707963267948966	-1.6775319994440416	-1.781889660017646	2.289626326416523	-2.4905159321453154	
-0.07006058263845524	-2.3500595978344694	0.3040009393401475	-1.1624283088576672	-1.2341215074081713	1.5707963267948966	-1.547363116915427	-1.8622531212727629	2.28962632641652	-2.630036526419488	
-0.4182243295792269	-2.330559081670668	0.21866894587394112	-1.21202565652432	-1.0311137062999851	1.4310874525057333	-1.5239556138789296	-1.9791643447321317	2.3715778919729393	-2.6677413170950315	
-0.6078019961139635	-2.5234484276546048	-0.08314123188843664	-1.0584068664841615	-1.406312719225149	1.2537405735857492	-1.8010159140717341	-1.9295669970654656	2.318045069321363	-2.553590050042228	
-0.7064260556560543	-2.5630684391720875	-0.6162969373960736	-1.0584068664841593	-1.212025656524325	1.3258176636680326	-2.034443935795701	-2.0701430484750287	2.2142974355881813	-2.8198420991931514	
-0.36397895650964496	-2.427501954977639	-0.8253768505207382	-1.2793395323170247	-1.2793395323170247	1.1479424006619559	-1.9295669970654725	-2.3036114285813984	2.214297435588181	-2.6224465393432674	
-0.6947382761967049	-2.573068105858752	-0.9103715870552275	-1.0714496051147686	-1.5707963267948966	1.158385885197509	-1.8817946074004417	-2.5189218648327296	1.9591150449673618	-2.723368324010564	
-0.6226707887570615	-2.4668517113662403	-0.6703308274850532	-1.0789871508061935	-1.7004988639508107	1.05840686648416	-1.8157749899217588	-2.3715778919729376	1.7196862744043935	-2.9764439761751667	
-0.6037493333974411	-2.482161519882227	-0.8431849941683862	-1.325817663668031	-1.7921107691426854	0.7086262721276713	-1.792110769142686	-2.504043855451104	1.638872785052897	3.141592653589793	
-0.7478218740547238	-2.482161519882225	-0.9827937232473284	-1.385448376799205	-1.5707963267948966	0.7853981633974461	-1.7725586711151862	-2.553590050042224	1.4464413322481358	2.9859978256127637	
-0.9058316094194486	-2.335789159505805	-0.866302262552682	-1.495936479084134	-1.6456561745056646	0.6413643599084553	-2.14213380662852	-2.553590050042226	1.4959364790841285	3.058451421701352	
-0.9037239459029829	-2.2621332555643585	-0.41822432957923167	-1.35368501205999	-1.4513674007765607	0.6686895788732498	-2.214297435588183	-2.5967287381382476	1.3494818844471066	2.8289603875103464	
-0.9723774333163577	-2.1587989303424644	-0.2880554470506232	-1.385448376799197	-1.4410937896389828	0.4636476090008043	-2.380579899365066	-2.7928216500058864	1.3854483767991994	2.865963215207662	
-0.9685089806599323	-2.2142974355881804	-0.6413643599084543	-1.4392081853369771	-1.6642731079534874	0.14707835538840192	-2.3561944901923426	2.9712175429271777	1.3854483767992036	2.8577985443814655	
-1.0584068664841597	-1.9534035411526967	-0.2669751148239031	-1.446441332248135	-2.1645459935056675	0.13706617431018947	-2.384758148031106	2.9184226128319537	1.2597980461893568	2.4905159321453127	
-0.9928943898326483	-1.8391625377008043	0.44441920990110617	-1.4773195456363062	-2.0831857871056303	0.0	-2.356194490192345	3.141592653589793	1.1479424006619536	2.4329663814621236	
-1.1383885512243634	-1.6642731079534854	0.7266423406817138	-1.7561442767905946	-1.9295669970654725	0.28805544705062536	-2.3239476077570913	3.0584514217013514	1.2120256565243288	2.2655346029916	
-1.259798046189355	-1.6284247542723704	0.5693131911006628	-1.7561442767905875	-1.9936502529278386	0.2074962264352021	-2.6066375798036963	2.9584818363273087	1.1479424006619536	2.28588802607372	
-1.4601391056210031	-1.6332151367908538	0.1950202674049246	-1.756144276790594	-1.9756881130799808	-0.0700605826384551	-2.9037567261323423	2.8966139904629298	0.9994588469612767	2.1930991979821046	
-1.2998494764564756	-1.4157995848709564	0.2709468503384233	-1.8295672187585978	-1.9591150449673593	-0.2186689458739407	-2.8535372065391678	2.953371148285022	1.24904577239825	2.1293956421384586	
-1.3854483767991994	-1.365400937605129	0.23374318086889845	-1.803353268599803	-2.2565258377011848	-0.21293834957940072	-2.7928216500058864	2.6779450445889874	1.0838970949836315	2.214297435588182	
-1.3975506603425345	-1.0053124386400718	-0.3547056520109362	-1.8157749899217643	-2.761086276477428	-0.15121769014644018	-2.777613697080148	2.819842099193152	1.0074800653029277	2.191045812777718	
-1.4376599992432453	-0.9272952180016122	-0.7610127542247312	-1.8370483759458214	-3.0860941483440767	-0.1651486774146261	-2.575891184933614	2.78282198331922	1.1071487177940904	1.998096314776681	
-1.464060654145763	-0.8379812250083899	-1.1948353729235908	-1.730147967698812	-2.6395024545677996	-0.45869715439196296	-3.020968985009692	2.910501986393896	0.9272952180016085	2.0434934625094865	
-1.6284247542723713	-1.0427218783685377	-1.2357132291041095	-2.0200564394067735	-2.4668517113662403	-0.7649928327109086	3.02096898500969	2.853537206539167	0.6947382761967031	1.9074711461816245	
-1.9295669970654654	-0.9272952180016117	-1.0584068664841584	-2.490515932145327	-2.2716507346793424	-0.651076721444481	2.880990261842455	2.7610862764774287	0.48995732625372684	2.0344439357957027	
-1.806341307515759	-0.8621700546672251	-1.3090828243936916	-2.323947607757086	-2.343536938358295	-0.7086262721276719	2.690139562037237	2.76786583362424	0.4514530915525524	1.8817946074004381	
-1.815774989921762	-0.8760580505981939	-1.4219063791854003	-2.5535900500422226	-2.4668517113662403	-0.7266423406817227	2.944197093739913	2.5535900500422253	0.40122879900485525	1.9546139500834632	
-1.856259187061643	-0.851966327173273	-1.5047162059281045	-2.5535900500422266	-3.020968985009691	-0.4182243295792317	2.976443976175165	2.3737365502497476	0.741947268005915	2.0591302778513034	
-1.9163519073766062	-0.5349550737860962	-1.626987112996133	-2.5535900500422257	2.796945337971766	-0.8379812250083871	3.0309354324158986	2.4069981942505665	0.48995732625372684	1.9566789961929711	
-1.9018924034990308	-0.5070985043923362	-1.4876550949064542	-2.6011731533192095	2.976443976175166	-1.0121970114513346	2.9229237077158503	2.523448427654606	0.4182243295792269	1.8817946074004381	
-2.044914757300399	-0.5880026035475683	-1.5707963267948966	-2.4578833419554256	-2.9229237077158525	-0.9723774333163577	2.651635327336065	2.5366902506543796	0.38931672183314503	1.6775319994440316	
-2.466851711366247	-0.5880026035475681	-1.3854483767991992	-2.880990261842446	-3.030935432415898	-0.9994588469612706	2.414950312908069	2.3239476077570904	0.0	1.5707963267948966	
-2.457883341955418	-0.7853981633974468	-1.6495802877840415	-2.9656530281372677	-2.7969453379717666	-0.9685089806599353	2.3239476077570913	2.553590050042226	0.0	1.5707963267948966	
-2.3805798993650695	-0.3985224456664211	-1.803353268599806	-3.0781857016229615	-2.8430937220036143	-0.905831609419451	2.651635327336065	2.498091544796509	0.0	1.5707963267948966	
-2.338014675119362	-0.5603598769048427	-1.7656602464837714	3.141592653589793	3.020968985009691	-1.153626849145089	2.474286518611439	2.0626055027835952	-0.1882215053047703	1.3439974787410105	
-2.3996453855838746	-0.3547056520109401	-1.8622531212727613	-2.92292370771585	2.553590050042226	-1.4773195456363062	2.53535498940276	2.0344439357957027	0.10626486289107843	1.4275533779832092	
-2.427501954977635	-0.07006058263845547	-2.21429743558818	3.020968985009692	2.51279636717436	-1.6642731079534872	2.5002282936813396	2.1362802149497213	-0.22785704871709922	1.3994172004053893	
-2.723368324010566	-0.12062366858010254	-2.4905159321453154	3.141592653589793	3.141592653589793	-1.9295669970654747	2.553590050042226	2.1293956421384608	0.0	1.2679114584199283	
-2.8809902618424514	-0.43662715981354133	-2.414950312908066	-2.8318897090473385	2.9229237077158503	-2.142133806628526	2.2655346029916	1.9401299844685211	-0.20232162837830872	1.14253217391824	
2.8198420991931505	-0.060532019782107135	-2.8632929945846826	-3.026165993222868	2.965653028137266	-2.3561944901923404	2.0988707752212563	1.8788491078186735	-0.29423456511118345	0.9530406012286644	
2.4980915447965115	-0.12062366858010293	2.5127963671743574	-3.0810606338076867	3.141592653589793	-2.697173443688697	2.121182274471688	1.8231143076813234	-0.5404195002705852	0.859089982271796	
2.8632929945846812	0.0	2.1969330450129063	2.7610862764774278	2.5040438554511004	-1.9700170963701464	2.083185787105633	1.6727146942757707	-0.7980557152315022	0.7806135109140913	
2.880990261842453	0.20232162837830342	2.151552680362566	2.944197093739913	2.214297435588181	-1.9295669970654694	2.0434934625094865	1.4609462079477658	-0.7266423406817207	0.7568345055586884	
3.141592653589793	0.05790620524810767	2.034443935795702	2.976443976175166	2.0831857871056356	-1.5707963267948966	1.929566997065473	1.4827889532671552	-0.9272952180016122	0.708626272127666	
3.141592653589793	0.3302973548292525	2.191045812777718	2.9764439761751658	2.271650734679348	-1.5707963267948966	1.9018924034990274	1.5253730473733207	-0.8176450458327049	0.6871242101414404	
